time,displacement
-159.880464,-0.00016901
-159.855464,-0.00017346
-159.830464,-0.00017799
-159.805464,-0.00018260
-159.780464,-0.00018725
-159.755464,-0.00019196
-159.730464,-0.00019670
-159.705464,-0.00020148
-159.680464,-0.00020631
-159.655464,-0.00021121
-159.630464,-0.00021619
-159.605464,-0.00022127
-159.580464,-0.00022642
-159.555464,-0.00023164
-159.530464,-0.00023691
-159.505464,-0.00024222
-159.480464,-0.00024758
-159.455464,-0.00025300
-159.430464,-0.00025847
-159.405464,-0.00026399
-159.380464,-0.00026955
-159.355464,-0.00027515
-159.330464,-0.00028078
-159.305464,-0.00028642
-159.280464,-0.00029208
-159.255464,-0.00029777
-159.230464,-0.00030352
-159.205464,-0.00030931
-159.180464,-0.00031511
-159.155464,-0.00032089
-159.130464,-0.00032662
-159.105464,-0.00033233
-159.080464,-0.00033805
-159.055464,-0.00034378
-159.030464,-0.00034952
-159.005464,-0.00035525
-158.980464,-0.00036098
-158.955464,-0.00036670
-158.930464,-0.00037243
-158.905464,-0.00037816
-158.880464,-0.00038389
-158.855464,-0.00038962
-158.830464,-0.00039533
-158.805464,-0.00040101
-158.780464,-0.00040663
-158.755464,-0.00041219
-158.730464,-0.00041771
-158.705464,-0.00042320
-158.680464,-0.00042869
-158.655464,-0.00043417
-158.630464,-0.00043962
-158.605464,-0.00044502
-158.580464,-0.00045038
-158.555464,-0.00045570
-158.530464,-0.00046099
-158.505464,-0.00046626
-158.480464,-0.00047150
-158.455464,-0.00047669
-158.430464,-0.00048182
-158.405464,-0.00048687
-158.380464,-0.00049185
-158.355464,-0.00049678
-158.330464,-0.00050167
-158.305464,-0.00050654
-158.280464,-0.00051137
-158.255464,-0.00051616
-158.230464,-0.00052091
-158.205464,-0.00052559
-158.180464,-0.00053023
-158.155464,-0.00053480
-158.130464,-0.00053932
-158.105464,-0.00054380
-158.080464,-0.00054824
-158.055464,-0.00055261
-158.030464,-0.00055693
-158.005464,-0.00056119
-157.980464,-0.00056540
-157.955464,-0.00056954
-157.930464,-0.00057362
-157.905464,-0.00057764
-157.880464,-0.00058161
-157.855464,-0.00058553
-157.830464,-0.00058941
-157.805464,-0.00059326
-157.780464,-0.00059709
-157.755464,-0.00060091
-157.730464,-0.00060473
-157.705464,-0.00060855
-157.680464,-0.00061235
-157.655464,-0.00061611
-157.630464,-0.00061981
-157.605464,-0.00062347
-157.580464,-0.00062707
-157.555464,-0.00063066
-157.530464,-0.00063424
-157.505464,-0.00063782
-157.480464,-0.00064139
-157.455464,-0.00064493
-157.430464,-0.00064842
-157.405464,-0.00065186
-157.380464,-0.00065526
-157.355464,-0.00065863
-157.330464,-0.00066198
-157.305464,-0.00066531
-157.280464,-0.00066861
-157.255464,-0.00067187
