time,displacement
-167.705462,-0.07891554
-167.680462,-0.08037335
-167.655462,-0.08182965
-167.630462,-0.08328445
-167.605462,-0.08473778
-167.580462,-0.08618966
-167.555462,-0.08764007
-167.530462,-0.08908906
-167.505462,-0.09053663
-167.480462,-0.09198276
-167.455462,-0.09342747
-167.430462,-0.09487073
-167.405462,-0.09631254
-167.380462,-0.09775290
-167.355462,-0.09919178
-167.330462,-0.10062920
-167.305462,-0.10206515
-167.280462,-0.10349964
-167.255462,-0.10493269
-167.230462,-0.10636431
-167.205462,-0.10779450
-167.180462,-0.10922327
-167.155462,-0.11065058
-167.130462,-0.11207641
-167.105462,-0.11350075
-167.080462,-0.11492359
-167.055462,-0.11634491
-167.030462,-0.11776466
-167.005462,-0.11918287
-166.980462,-0.12059951
-166.955462,-0.12201456
-166.930462,-0.12342802
-166.905462,-0.12483987
-166.880462,-0.12625012
-166.855462,-0.12765878
-166.830462,-0.12906585
-166.805462,-0.13047132
-166.780462,-0.13187520
-166.755462,-0.13327749
-166.730462,-0.13467820
-166.705462,-0.13607731
-166.680462,-0.13747482
-166.655462,-0.13887069
-166.630462,-0.14026488
-166.605462,-0.14165741
-166.580462,-0.14304824
-166.555462,-0.14443738
-166.530462,-0.14582481
-166.505462,-0.14721056
-166.480462,-0.14859464
-166.455462,-0.14997705
-166.430462,-0.15135777
-166.405462,-0.15273681
-166.380462,-0.15411412
-166.355462,-0.15548968
-166.330462,-0.15686349
-166.305462,-0.15823550
-166.280462,-0.15960574
-166.255462,-0.16097419
-166.230462,-0.16234082
-166.205462,-0.16370560
-166.180462,-0.16506853
-166.155462,-0.16642963
-166.130462,-0.16778886
-166.105462,-0.16914623
-166.080462,-0.17050174
-166.055462,-0.17185541
-166.030462,-0.17320722
-166.005462,-0.17455713
-165.980462,-0.17590514
-165.955462,-0.17725125
-165.930462,-0.17859545
-165.905462,-0.17993775
-165.880462,-0.18127816
-165.855462,-0.18261668
-165.830462,-0.18395330
-165.805462,-0.18528801
-165.780462,-0.18662080
-165.755462,-0.18795169
-165.730462,-0.18928070
-165.705462,-0.19060782
-165.680462,-0.19193304
-165.655462,-0.19325634
-165.630462,-0.19457773
-165.605462,-0.19589720
-165.580462,-0.19721471
-165.555462,-0.19853026
-165.530462,-0.19984387
-165.505462,-0.20115555
-165.480462,-0.20246531
-165.455462,-0.20377316
-165.430462,-0.20507912
-165.405462,-0.20638325
-165.380462,-0.20768556
-165.355462,-0.20898607
-165.330462,-0.21028480
-165.305462,-0.21158178
