time,displacement
64.089538,0.00215409
64.114538,0.00214277
64.139538,0.00213140
64.164538,0.00211994
64.189538,0.00210837
64.214538,0.00209681
64.239538,0.00208533
64.264538,0.00207387
64.289538,0.00206214
64.314538,0.00204985
64.339538,0.00203688
64.364538,0.00202336
64.389538,0.00200953
64.414538,0.00199563
64.439538,0.00198181
64.464538,0.00196819
64.489538,0.00195481
64.514538,0.00194157
64.539538,0.00192828
64.564538,0.00191479
64.589538,0.00190111
64.614538,0.00188735
64.639538,0.00187352
64.664538,0.00185945
64.689538,0.00184494
64.714538,0.00183002
64.739538,0.00181496
64.764538,0.00180008
64.789538,0.00178551
64.814538,0.00177109
64.839538,0.00175669
64.864538,0.00174224
64.889538,0.00172781
64.914538,0.00171339
64.939538,0.00169889
64.964538,0.00168418
64.989538,0.00166925
65.014538,0.00165410
65.039538,0.00163868
65.064538,0.00162297
65.089538,0.00160709
65.114538,0.00159121
65.139538,0.00157543
65.164538,0.00155963
65.189538,0.00154360
65.214538,0.00152732
65.239538,0.00151101
65.264538,0.00149495
65.289538,0.00147914
65.314538,0.00146338
65.339538,0.00144744
65.364538,0.00143131
65.389538,0.00141508
65.414538,0.00139881
65.439538,0.00138247
65.464538,0.00136600
65.489538,0.00134942
65.514538,0.00133281
65.539538,0.00131629
65.564538,0.00129999
65.589538,0.00128401
65.614538,0.00126832
65.639538,0.00125276
65.664538,0.00123719
65.689538,0.00122164
65.714538,0.00120622
65.739538,0.00119092
65.764538,0.00117554
65.789538,0.00115992
65.814538,0.00114409
65.839538,0.00112821
65.864538,0.00111231
65.889538,0.00109618
65.914538,0.00107970
65.939538,0.00106311
65.964538,0.00104676
65.989538,0.00103077
66.014538,0.00101488
66.039538,0.00099884
66.064538,0.00098274
66.089538,0.00096683
66.114538,0.00095109
66.139538,0.00093515
66.164538,0.00091866
66.189538,0.00090173
66.214538,0.00088478
66.239538,0.00086801
66.264538,0.00085130
66.289538,0.00083448
66.314538,0.00081766
66.339538,0.00080114
66.364538,0.00078496
66.389538,0.00076886
66.414538,0.00075265
66.439538,0.00073643
66.464538,0.00072040
66.489538,0.00070446
66.514538,0.00068823
66.539538,0.00067146
66.564538,0.00065440
66.589538,0.00063754
66.614538,0.00062108
66.639538,0.00060479
66.664538,0.00058839
66.689538,0.00057182
66.714538,0.00055523
66.739538,0.00053867
66.764538,0.00052195
66.789538,0.00050492
66.814538,0.00048763
66.839538,0.00047024
66.864538,0.00045282
66.889538,0.00043527
66.914538,0.00041759
66.939538,0.00040004
66.964538,0.00038294
66.989538,0.00036641
67.014538,0.00035027
67.039538,0.00033416
67.064538,0.00031785
67.089538,0.00030128
67.114538,0.00028452
67.139538,0.00026763
67.164538,0.00025061
67.189538,0.00023348
67.214538,0.00021628
67.239538,0.00019908
67.264538,0.00018195
67.289538,0.00016492
67.314538,0.00014801
67.339538,0.00013119
67.364538,0.00011442
67.389538,0.00009772
67.414538,0.00008117
67.439538,0.00006480
67.464538,0.00004860
67.489538,0.00003241
67.514538,0.00001611
67.539538,-0.00000034
67.564538,-0.00001685
67.589538,-0.00003321
67.614538,-0.00004923
67.639538,-0.00006488
67.664538,-0.00008027
67.689538,-0.00009563
67.714538,-0.00011116
67.739538,-0.00012692
67.764538,-0.00014281
67.789538,-0.00015865
67.814538,-0.00017429
67.839538,-0.00018967
67.864538,-0.00020488
67.889538,-0.00022008
67.914538,-0.00023542
67.939538,-0.00025094
67.964538,-0.00026660
67.989538,-0.00028225
68.014538,-0.00029774
68.039538,-0.00031299
68.064538,-0.00032806
68.089538,-0.00034312
68.114538,-0.00035834
68.139538,-0.00037372
68.164538,-0.00038899
68.189538,-0.00040382
68.214538,-0.00041807
68.239538,-0.00043182
68.264538,-0.00044532
68.289538,-0.00045878
68.314538,-0.00047240
68.339538,-0.00048637
68.364538,-0.00050080
68.389538,-0.00051557
68.414538,-0.00053038
68.439538,-0.00054501
68.464538,-0.00055953
68.489538,-0.00057423
68.514538,-0.00058917
68.539538,-0.00060414
68.564538,-0.00061889
68.589538,-0.00063348
68.614538,-0.00064821
68.639538,-0.00066322
68.664538,-0.00067836
68.689538,-0.00069343
68.714538,-0.00070843
68.739538,-0.00072358
68.764538,-0.00073892
68.789538,-0.00075428
68.814538,-0.00076947
68.839538,-0.00078463
68.864538,-0.00080000
68.889538,-0.00081563
68.914538,-0.00083135
68.939538,-0.00084699
68.964538,-0.00086270
68.989538,-0.00087869
69.014538,-0.00089494
69.039538,-0.00091115
69.064538,-0.00092710
69.089538,-0.00094280
69.114538,-0.00095837
69.139538,-0.00097381
69.164538,-0.00098903
69.189538,-0.00100407
69.214538,-0.00101915
69.239538,-0.00103449
69.264538,-0.00105010
69.289538,-0.00106587
69.314538,-0.00108177
69.339538,-0.00109787
69.364538,-0.00111417
69.389538,-0.00113048
69.414538,-0.00114663
69.439538,-0.00116266
69.464538,-0.00117874
69.489538,-0.00119493
69.514538,-0.00121105
69.539538,-0.00122694
69.564538,-0.00124268
69.589538,-0.00125856
69.614538,-0.00127476
69.639538,-0.00129115
69.664538,-0.00130746
69.689538,-0.00132355
69.714538,-0.00133953
69.739538,-0.00135559
69.764538,-0.00137180
69.789538,-0.00138810
69.814538,-0.00140439
69.839538,-0.00142063
69.864538,-0.00143681
69.889538,-0.00145296
69.914538,-0.00146917
69.939538,-0.00148567
69.964538,-0.00150266
69.989538,-0.00152018
70.014538,-0.00153788
70.039538,-0.00155524
70.064538,-0.00157190
70.089538,-0.00158794
70.114538,-0.00160377
70.139538,-0.00161973
70.164538,-0.00163585
70.189538,-0.00165197
70.214538,-0.00166803
70.239538,-0.00168417
70.264538,-0.00170050
70.289538,-0.00171693
70.314538,-0.00173319
70.339538,-0.00174920
70.364538,-0.00176512
70.389538,-0.00178119
70.414538,-0.00179745
70.439538,-0.00181367
70.464538,-0.00182972
70.489538,-0.00184574
70.514538,-0.00186201
70.539538,-0.00187870
70.564538,-0.00189572
70.589538,-0.00191295
70.614538,-0.00193039
70.639538,-0.00194808
70.664538,-0.00196589
70.689538,-0.00198349
70.714538,-0.00200060
70.739538,-0.00201725
70.764538,-0.00203373
70.789538,-0.00205034
70.814538,-0.00206726
70.839538,-0.00208453
70.864538,-0.00210213
70.889538,-0.00211989
70.914538,-0.00213748
70.939538,-0.00215463
70.964538,-0.00217131
70.989538,-0.00218778
71.014538,-0.00220430
71.039538,-0.00222090
71.064538,-0.00223739
71.089538,-0.00225368
71.114538,-0.00226985
71.139538,-0.00228605
71.164538,-0.00230234
71.189538,-0.00231856
71.214538,-0.00233460
71.239538,-0.00235047
71.264538,-0.00236626
71.289538,-0.00238195
71.314538,-0.00239738
71.339538,-0.00241242
71.364538,-0.00242703
71.389538,-0.00244137
71.414538,-0.00245565
71.439538,-0.00246998
71.464538,-0.00248441
71.489538,-0.00249893
71.514538,-0.00251355
71.539538,-0.00252829
71.564538,-0.00254307
71.589538,-0.00255768
71.614538,-0.00257194
71.639538,-0.00258590
71.664538,-0.00259981
71.689538,-0.00261392
71.714538,-0.00262817
71.739538,-0.00264228
71.764538,-0.00265607
71.789538,-0.00266970
71.814538,-0.00268347
71.839538,-0.00269753
71.864538,-0.00271168
71.889538,-0.00272566
71.914538,-0.00273939
71.939538,-0.00275299
71.964538,-0.00276653
71.989538,-0.00277989
72.014538,-0.00279293
72.039538,-0.00280575
72.064538,-0.00281862
72.089538,-0.00283180
72.114538,-0.00284535
72.139538,-0.00285912
72.164538,-0.00287296
72.189538,-0.00288671
72.214538,-0.00290030
72.239538,-0.00291370
72.264538,-0.00292698
72.289538,-0.00294025
72.314538,-0.00295362
72.339538,-0.00296715
72.364538,-0.00298085
72.389538,-0.00299469
72.414538,-0.00300857
72.439538,-0.00302227
72.464538,-0.00303565
72.489538,-0.00304878
72.514538,-0.00306192
72.539538,-0.00307529
72.564538,-0.00308886
72.589538,-0.00310240
72.614538,-0.00311580
72.639538,-0.00312914
72.664538,-0.00314263
72.689538,-0.00315631
72.714538,-0.00316999
72.739538,-0.00318357
72.764538,-0.00319720
72.789538,-0.00321124
72.814538,-0.00322592
72.839538,-0.00324111
72.864538,-0.00325647
72.889538,-0.00327179
72.914538,-0.00328704
72.939538,-0.00330233
72.964538,-0.00331769
72.989538,-0.00333315
73.014538,-0.00334881
73.039538,-0.00336486
73.064538,-0.00338132
73.089538,-0.00339800
73.114538,-0.00341466
73.139538,-0.00343119
73.164538,-0.00344763
73.189538,-0.00346403
73.214538,-0.00348036
73.239538,-0.00349665
73.264538,-0.00351311
73.289538,-0.00352998
73.314538,-0.00354723
73.339538,-0.00356456
73.364538,-0.00358174
73.389538,-0.00359893
73.414538,-0.00361649
73.439538,-0.00363461
73.464538,-0.00365301
73.489538,-0.00367127
73.514538,-0.00368908
73.539538,-0.00370646
73.564538,-0.00372352
73.589538,-0.00374040
73.614538,-0.00375731
73.639538,-0.00377456
73.664538,-0.00379240
73.689538,-0.00381074
73.714538,-0.00382924
73.739538,-0.00384762
73.764538,-0.00386579
73.789538,-0.00388384
73.814538,-0.00390181
73.839538,-0.00391973
73.864538,-0.00393777
73.889538,-0.00395619
73.914538,-0.00397508
73.939538,-0.00399420
73.964538,-0.00401316
73.989538,-0.00403179
74.014538,-0.00405026
74.039538,-0.00406882
74.064538,-0.00408755
74.089538,-0.00410636
74.114538,-0.00412515
74.139538,-0.00414394
74.164538,-0.00416280
74.189538,-0.00418177
74.214538,-0.00420095
74.239538,-0.00422052
74.264538,-0.00424059
74.289538,-0.00426105
74.314538,-0.00428154
74.339538,-0.00430178
74.364538,-0.00432169
74.389538,-0.00434139
74.414538,-0.00436094
74.439538,-0.00438030
74.464538,-0.00439944
74.489538,-0.00441847
74.514538,-0.00443757
74.539538,-0.00445680
74.564538,-0.00447605
74.589538,-0.00449518
74.614538,-0.00451417
74.639538,-0.00453305
74.664538,-0.00455176
74.689538,-0.00457014
74.714538,-0.00458803
74.739538,-0.00460546
74.764538,-0.00462256
74.789538,-0.00463945
74.814538,-0.00465612
74.839538,-0.00467255
74.864538,-0.00468881
74.889538,-0.00470506
74.914538,-0.00472140
74.939538,-0.00473781
74.964538,-0.00475421
74.989538,-0.00477056
75.014538,-0.00478685
75.039538,-0.00480302
75.064538,-0.00481892
75.089538,-0.00483445
75.114538,-0.00484964
75.139538,-0.00486461
75.164538,-0.00487944
75.189538,-0.00489410
75.214538,-0.00490843
75.239538,-0.00492234
75.264538,-0.00493583
75.289538,-0.00494895
75.314538,-0.00496180
75.339538,-0.00497449
75.364538,-0.00498719
75.389538,-0.00500004
75.414538,-0.00501306
75.439538,-0.00502615
75.464538,-0.00503915
75.489538,-0.00505203
75.514538,-0.00506488
75.539538,-0.00507782
75.564538,-0.00509083
75.589538,-0.00510365
75.614538,-0.00511597
75.639538,-0.00512762
75.664538,-0.00513872
75.689538,-0.00514960
75.714538,-0.00516055
75.739538,-0.00517168
75.764538,-0.00518290
75.789538,-0.00519417
75.814538,-0.00520559
75.839538,-0.00521730
75.864538,-0.00522924
75.889538,-0.00524119
75.914538,-0.00525294
75.939538,-0.00526451
75.964538,-0.00527614
75.989538,-0.00528797
76.014538,-0.00529998
76.039538,-0.00531201
76.064538,-0.00532405
76.089538,-0.00533629
76.114538,-0.00534884
76.139538,-0.00536163
76.164538,-0.00537440
76.189538,-0.00538697
76.214538,-0.00539945
76.239538,-0.00541211
76.264538,-0.00542509
76.289538,-0.00543834
76.314538,-0.00545169
76.339538,-0.00546507
76.364538,-0.00547860
76.389538,-0.00549236
76.414538,-0.00550633
76.439538,-0.00552038
76.464538,-0.00553444
76.489538,-0.00554864
76.514538,-0.00556319
76.539538,-0.00557812
76.564538,-0.00559321
76.589538,-0.00560826
76.614538,-0.00562326
76.639538,-0.00563843
76.664538,-0.00565390
76.689538,-0.00566954
76.714538,-0.00568505
76.739538,-0.00570021
76.764538,-0.00571506
76.789538,-0.00572973
76.814538,-0.00574436
76.839538,-0.00575902
76.864538,-0.00577385
76.889538,-0.00578901
76.914538,-0.00580457
76.939538,-0.00582042
76.964538,-0.00583641
76.989538,-0.00585250
77.014538,-0.00586881
77.039538,-0.00588540
77.064538,-0.00590218
77.089538,-0.00591902
77.114538,-0.00593591
77.139538,-0.00595291
77.164538,-0.00596998
77.189538,-0.00598690
77.214538,-0.00600351
77.239538,-0.00601985
77.264538,-0.00603616
77.289538,-0.00605259
77.314538,-0.00606905
77.339538,-0.00608537
77.364538,-0.00610150
77.389538,-0.00611758
77.414538,-0.00613374
77.439538,-0.00615003
77.464538,-0.00616643
77.489538,-0.00618297
77.514538,-0.00619966
77.539538,-0.00621639
77.564538,-0.00623289
77.589538,-0.00624898
77.614538,-0.00626470
77.639538,-0.00628029
77.664538,-0.00629592
77.689538,-0.00631153
77.714538,-0.00632699
77.739538,-0.00634224
77.764538,-0.00635738
77.789538,-0.00637256
77.814538,-0.00638782
77.839538,-0.00640303
77.864538,-0.00641812
77.889538,-0.00643313
77.914538,-0.00644822
77.939538,-0.00646349
77.964538,-0.00647893
77.989538,-0.00649439
78.014538,-0.00650974
78.039538,-0.00652500
78.064538,-0.00654029
78.089538,-0.00655568
78.114538,-0.00657105
78.139538,-0.00658618
78.164538,-0.00660084
78.189538,-0.00661503
78.214538,-0.00662893
78.239538,-0.00664270
78.264538,-0.00665647
78.289538,-0.00667028
78.314538,-0.00668417
78.339538,-0.00669819
78.364538,-0.00671228
78.389538,-0.00672633
78.414538,-0.00674024
78.439538,-0.00675398
78.464538,-0.00676761
78.489538,-0.00678106
78.514538,-0.00679424
78.539538,-0.00680707
78.564538,-0.00681962
78.589538,-0.00683208
78.614538,-0.00684461
78.639538,-0.00685727
78.664538,-0.00687008
78.689538,-0.00688306
78.714538,-0.00689617
78.739538,-0.00690932
78.764538,-0.00692238
78.789538,-0.00693528
78.814538,-0.00694806
78.839538,-0.00696077
78.864538,-0.00697338
78.889538,-0.00698575
78.914538,-0.00699783
78.939538,-0.00700962
78.964538,-0.00702124
78.989538,-0.00703282
79.014538,-0.00704445
79.039538,-0.00705623
79.064538,-0.00706818
79.089538,-0.00708029
79.114538,-0.00709246
79.139538,-0.00710468
79.164538,-0.00711701
79.189538,-0.00712953
79.214538,-0.00714222
79.239538,-0.00715494
79.264538,-0.00716754
79.289538,-0.00718002
79.314538,-0.00719247
79.339538,-0.00720500
79.364538,-0.00721763
79.389538,-0.00723029
79.414538,-0.00724299
79.439538,-0.00725580
79.464538,-0.00726884
79.489538,-0.00728221
79.514538,-0.00729595
79.539538,-0.00731006
79.564538,-0.00732447
79.589538,-0.00733900
79.614538,-0.00735341
79.639538,-0.00736752
79.664538,-0.00738128
79.689538,-0.00739477
79.714538,-0.00740810
79.739538,-0.00742136
79.764538,-0.00743467
79.789538,-0.00744819
79.814538,-0.00746204
79.839538,-0.00747611
79.864538,-0.00749017
79.889538,-0.00750400
79.914538,-0.00751764
79.939538,-0.00753126
79.964538,-0.00754487
79.989538,-0.00755819
80.014538,-0.00757101
80.039538,-0.00758342
80.064538,-0.00759581
80.089538,-0.00760845
80.114538,-0.00762129
80.139538,-0.00763417
80.164538,-0.00764707
80.189538,-0.00766020
80.214538,-0.00767360
80.239538,-0.00768701
80.264538,-0.00770011
80.289538,-0.00771284
80.314538,-0.00772542
80.339538,-0.00773806
80.364538,-0.00775075
80.389538,-0.00776341
80.414538,-0.00777610
80.439538,-0.00778890
80.464538,-0.00780175
80.489538,-0.00781445
80.514538,-0.00782697
80.539538,-0.00783956
80.564538,-0.00785242
80.589538,-0.00786546
80.614538,-0.00787838
80.639538,-0.00789113
80.664538,-0.00790392
80.689538,-0.00791685
80.714538,-0.00792958
80.739538,-0.00794166
80.764538,-0.00795305
80.789538,-0.00796430
80.814538,-0.00797597
80.839538,-0.00798808
80.864538,-0.00800020
80.889538,-0.00801212
80.914538,-0.00802403
80.939538,-0.00803628
80.964538,-0.00804883
80.989538,-0.00806137
81.014538,-0.00807364
81.039538,-0.00808562
81.064538,-0.00809741
81.089538,-0.00810904
81.114538,-0.00812049
81.139538,-0.00813183
81.164538,-0.00814315
81.189538,-0.00815440
81.214538,-0.00816540
81.239538,-0.00817617
81.264538,-0.00818693
81.289538,-0.00819785
81.314538,-0.00820879
81.339538,-0.00821949
81.364538,-0.00823004
81.389538,-0.00824083
81.414538,-0.00825212
81.439538,-0.00826358
81.464538,-0.00827465
81.489538,-0.00828512
81.514538,-0.00829538
81.539538,-0.00830590
81.564538,-0.00831663
81.589538,-0.00832712
81.614538,-0.00833708
81.639538,-0.00834668
81.664538,-0.00835635
81.689538,-0.00836627
81.714538,-0.00837634
81.739538,-0.00838644
81.764538,-0.00839660
81.789538,-0.00840685
81.814538,-0.00841704
81.839538,-0.00842699
81.864538,-0.00843668
81.889538,-0.00844626
81.914538,-0.00845578
81.939538,-0.00846509
81.964538,-0.00847405
81.989538,-0.00848273
82.014538,-0.00849139
82.039538,-0.00850017
82.064538,-0.00850905
82.089538,-0.00851796
82.114538,-0.00852700
82.139538,-0.00853632
82.164538,-0.00854593
82.189538,-0.00855565
82.214538,-0.00856527
82.239538,-0.00857474
82.264538,-0.00858416
82.289538,-0.00859361
82.314538,-0.00860313
82.339538,-0.00861271
82.364538,-0.00862237
82.389538,-0.00863216
82.414538,-0.00864208
82.439538,-0.00865215
82.464538,-0.00866244
82.489538,-0.00867295
82.514538,-0.00868361
82.539538,-0.00869430
82.564538,-0.00870499
82.589538,-0.00871575
82.614538,-0.00872665
82.639538,-0.00873768
82.664538,-0.00874874
82.689538,-0.00875978
82.714538,-0.00877082
82.739538,-0.00878193
82.764538,-0.00879317
82.789538,-0.00880446
82.814538,-0.00881571
82.839538,-0.00882675
82.864538,-0.00883759
82.889538,-0.00884839
82.914538,-0.00885942
82.939538,-0.00887077
82.964538,-0.00888219
82.989538,-0.00889333
83.014538,-0.00890406
83.039538,-0.00891460
83.064538,-0.00892527
83.089538,-0.00893603
83.114538,-0.00894660
83.139538,-0.00895677
83.164538,-0.00896663
83.189538,-0.00897638
83.214538,-0.00898598
83.239538,-0.00899524
83.264538,-0.00900413
83.289538,-0.00901296
83.314538,-0.00902213
83.339538,-0.00903178
83.364538,-0.00904169
83.389538,-0.00905164
83.414538,-0.00906159
83.439538,-0.00907162
83.464538,-0.00908170
83.489538,-0.00909169
83.514538,-0.00910153
83.539538,-0.00911133
83.564538,-0.00912123
83.589538,-0.00913122
83.614538,-0.00914122
83.639538,-0.00915126
83.664538,-0.00916151
83.689538,-0.00917204
83.714538,-0.00918269
83.739538,-0.00919320
83.764538,-0.00920345
83.789538,-0.00921354
83.814538,-0.00922362
83.839538,-0.00923373
83.864538,-0.00924378
83.889538,-0.00925367
83.914538,-0.00926339
83.939538,-0.00927303
83.964538,-0.00928268
83.989538,-0.00929238
84.014538,-0.00930214
84.039538,-0.00931192
84.064538,-0.00932167
84.089538,-0.00933142
84.114538,-0.00934125
84.139538,-0.00935128
84.164538,-0.00936150
84.189538,-0.00937174
84.214538,-0.00938174
84.239538,-0.00939137
84.264538,-0.00940074
84.289538,-0.00941013
84.314538,-0.00941977
84.339538,-0.00942970
84.364538,-0.00943971
84.389538,-0.00944957
84.414538,-0.00945919
84.439538,-0.00946869
84.464538,-0.00947820
84.489538,-0.00948774
84.514538,-0.00949715
84.539538,-0.00950627
84.564538,-0.00951513
84.589538,-0.00952393
84.614538,-0.00953292
84.639538,-0.00954220
84.664538,-0.00955169
84.689538,-0.00956124
84.714538,-0.00957079
84.739538,-0.00958032
84.764538,-0.00958976
84.789538,-0.00959900
84.814538,-0.00960795
84.839538,-0.00961667
84.864538,-0.00962534
84.889538,-0.00963412
84.914538,-0.00964309
84.939538,-0.00965221
84.964538,-0.00966139
84.989538,-0.00967054
85.014538,-0.00967959
85.039538,-0.00968850
85.064538,-0.00969739
85.089538,-0.00970634
85.114538,-0.00971539
85.139538,-0.00972439
85.164538,-0.00973315
85.189538,-0.00974169
85.214538,-0.00975025
85.239538,-0.00975905
85.264538,-0.00976805
85.289538,-0.00977699
85.314538,-0.00978566
85.339538,-0.00979414
85.364538,-0.00980268
85.389538,-0.00981137
85.414538,-0.00982008
85.439538,-0.00982863
85.464538,-0.00983700
85.489538,-0.00984530
85.514538,-0.00985355
85.539538,-0.00986162
85.564538,-0.00986936
85.589538,-0.00987683
85.614538,-0.00988420
85.639538,-0.00989159
85.664538,-0.00989897
85.689538,-0.00990627
85.714538,-0.00991357
85.739538,-0.00992097
85.764538,-0.00992842
85.789538,-0.00993570
85.814538,-0.00994262
85.839538,-0.00994924
85.864538,-0.00995579
85.889538,-0.00996243
85.914538,-0.00996909
85.939538,-0.00997560
85.964538,-0.00998185
85.989538,-0.00998784
86.014538,-0.00999366
86.039538,-0.00999938
86.064538,-0.01000509
86.089538,-0.01001083
86.114538,-0.01001658
86.139538,-0.01002225
86.164538,-0.01002781
86.189538,-0.01003329
86.214538,-0.01003874
86.239538,-0.01004404
86.264538,-0.01004897
86.289538,-0.01005337
86.314538,-0.01005732
86.339538,-0.01006110
86.364538,-0.01006495
86.389538,-0.01006892
86.414538,-0.01007292
86.439538,-0.01007688
86.464538,-0.01008078
86.489538,-0.01008455
86.514538,-0.01008809
86.539538,-0.01009130
86.564538,-0.01009423
86.589538,-0.01009697
86.614538,-0.01009962
86.639538,-0.01010224
86.664538,-0.01010497
86.689538,-0.01010796
86.714538,-0.01011124
86.739538,-0.01011467
86.764538,-0.01011798
86.789538,-0.01012108
86.814538,-0.01012405
86.839538,-0.01012707
86.864538,-0.01013016
86.889538,-0.01013316
86.914538,-0.01013594
86.939538,-0.01013854
86.964538,-0.01014112
86.989538,-0.01014388
87.014538,-0.01014692
87.039538,-0.01015025
87.064538,-0.01015379
87.089538,-0.01015734
87.114538,-0.01016069
87.139538,-0.01016372
87.164538,-0.01016650
87.189538,-0.01016915
87.214538,-0.01017172
87.239538,-0.01017412
87.264538,-0.01017626
87.289538,-0.01017824
87.314538,-0.01018027
87.339538,-0.01018258
87.364538,-0.01018530
87.389538,-0.01018843
87.414538,-0.01019192
87.439538,-0.01019566
87.464538,-0.01019947
87.489538,-0.01020307
87.514538,-0.01020631
87.539538,-0.01020919
87.564538,-0.01021189
87.589538,-0.01021456
87.614538,-0.01021731
87.639538,-0.01022016
87.664538,-0.01022311
87.689538,-0.01022614
87.714538,-0.01022922
87.739538,-0.01023232
87.764538,-0.01023550
87.789538,-0.01023888
87.814538,-0.01024253
87.839538,-0.01024639
87.864538,-0.01025025
87.889538,-0.01025394
87.914538,-0.01025741
87.939538,-0.01026070
87.964538,-0.01026387
87.989538,-0.01026698
88.014538,-0.01027014
88.039538,-0.01027345
88.064538,-0.01027698
88.089538,-0.01028069
88.114538,-0.01028449
88.139538,-0.01028839
88.164538,-0.01029245
88.189538,-0.01029669
88.214538,-0.01030098
88.239538,-0.01030506
88.264538,-0.01030878
88.289538,-0.01031224
88.314538,-0.01031576
88.339538,-0.01031958
88.364538,-0.01032372
88.389538,-0.01032790
88.414538,-0.01033185
88.439538,-0.01033548
88.464538,-0.01033894
88.489538,-0.01034236
88.514538,-0.01034577
88.539538,-0.01034907
88.564538,-0.01035220
88.589538,-0.01035527
88.614538,-0.01035843
88.639538,-0.01036174
88.664538,-0.01036508
88.689538,-0.01036828
88.714538,-0.01037123
88.739538,-0.01037394
88.764538,-0.01037648
88.789538,-0.01037888
88.814538,-0.01038116
88.839538,-0.01038330
88.864538,-0.01038534
88.889538,-0.01038737
88.914538,-0.01038948
88.939538,-0.01039174
88.964538,-0.01039412
88.989538,-0.01039649
89.014538,-0.01039870
89.039538,-0.01040060
89.064538,-0.01040219
89.089538,-0.01040355
89.114538,-0.01040482
89.139538,-0.01040615
89.164538,-0.01040755
89.189538,-0.01040893
89.214538,-0.01041021
89.239538,-0.01041139
89.264538,-0.01041258
89.289538,-0.01041381
89.314538,-0.01041494
89.339538,-0.01041579
89.364538,-0.01041631
89.389538,-0.01041668
89.414538,-0.01041715
89.439538,-0.01041776
89.464538,-0.01041833
89.489538,-0.01041867
89.514538,-0.01041881
89.539538,-0.01041891
89.564538,-0.01041913
89.589538,-0.01041949
89.614538,-0.01041990
89.639538,-0.01042031
89.664538,-0.01042072
89.689538,-0.01042113
89.714538,-0.01042155
89.739538,-0.01042196
89.764538,-0.01042237
89.789538,-0.01042273
89.814538,-0.01042302
89.839538,-0.01042337
89.864538,-0.01042395
89.889538,-0.01042479
89.914538,-0.01042568
89.939538,-0.01042630
89.964538,-0.01042657
89.989538,-0.01042671
90.014538,-0.01042697
90.039538,-0.01042736
90.064538,-0.01042768
90.089538,-0.01042782
90.114538,-0.01042790
90.139538,-0.01042808
90.164538,-0.01042837
90.189538,-0.01042860
90.214538,-0.01042877
90.239538,-0.01042903
90.264538,-0.01042950
90.289538,-0.01043005
90.314538,-0.01043043
90.339538,-0.01043061
90.364538,-0.01043084
90.389538,-0.01043135
90.414538,-0.01043207
90.439538,-0.01043270
90.464538,-0.01043313
90.489538,-0.01043354
90.514538,-0.01043415
90.539538,-0.01043495
90.564538,-0.01043566
90.589538,-0.01043610
90.614538,-0.01043634
90.639538,-0.01043653
90.664538,-0.01043667
90.689538,-0.01043662
90.714538,-0.01043633
90.739538,-0.01043591
90.764538,-0.01043549
90.789538,-0.01043502
90.814538,-0.01043440
90.839538,-0.01043358
90.864538,-0.01043268
90.889538,-0.01043177
90.914538,-0.01043087
90.939538,-0.01042995
90.964538,-0.01042906
90.989538,-0.01042822
91.014538,-0.01042737
91.039538,-0.01042638
91.064538,-0.01042527
91.089538,-0.01042428
91.114538,-0.01042365
91.139538,-0.01042330
91.164538,-0.01042290
91.189538,-0.01042216
91.214538,-0.01042106
91.239538,-0.01041973
91.264538,-0.01041819
91.289538,-0.01041630
91.314538,-0.01041408
91.339538,-0.01041177
91.364538,-0.01040967
91.389538,-0.01040780
91.414538,-0.01040589
91.439538,-0.01040377
91.464538,-0.01040157
91.489538,-0.01039954
91.514538,-0.01039773
91.539538,-0.01039585
91.564538,-0.01039357
91.589538,-0.01039076
91.614538,-0.01038750
91.639538,-0.01038394
91.664538,-0.01038017
91.689538,-0.01037629
91.714538,-0.01037247
91.739538,-0.01036881
91.764538,-0.01036529
91.789538,-0.01036178
91.814538,-0.01035826
91.839538,-0.01035479
91.864538,-0.01035141
91.889538,-0.01034805
91.914538,-0.01034452
91.939538,-0.01034077
91.964538,-0.01033689
91.989538,-0.01033306
92.014538,-0.01032937
92.039538,-0.01032573
92.064538,-0.01032198
92.089538,-0.01031803
92.114538,-0.01031390
92.139538,-0.01030971
92.164538,-0.01030558
92.189538,-0.01030151
92.214538,-0.01029746
92.239538,-0.01029335
92.264538,-0.01028915
92.289538,-0.01028492
92.314538,-0.01028072
92.339538,-0.01027661
92.364538,-0.01027257
92.389538,-0.01026857
92.414538,-0.01026455
92.439538,-0.01026048
92.464538,-0.01025638
92.489538,-0.01025222
92.514538,-0.01024786
92.539538,-0.01024311
92.564538,-0.01023793
92.589538,-0.01023255
92.614538,-0.01022736
92.639538,-0.01022257
92.664538,-0.01021802
92.689538,-0.01021349
92.714538,-0.01020893
92.739538,-0.01020446
92.764538,-0.01020003
92.789538,-0.01019527
92.814538,-0.01018987
92.839538,-0.01018399
92.864538,-0.01017817
92.889538,-0.01017270
92.914538,-0.01016725
92.939538,-0.01016123
92.964538,-0.01015457
92.989538,-0.01014787
93.014538,-0.01014170
93.039538,-0.01013595
93.064538,-0.01012993
93.089538,-0.01012316
93.114538,-0.01011586
93.139538,-0.01010855
93.164538,-0.01010138
93.189538,-0.01009400
93.214538,-0.01008609
93.239538,-0.01007781
93.264538,-0.01006965
93.289538,-0.01006184
93.314538,-0.01005420
93.339538,-0.01004643
93.364538,-0.01003847
93.389538,-0.01003041
93.414538,-0.01002222
93.439538,-0.01001370
93.464538,-0.01000472
93.489538,-0.00999540
