time,displacement
-163.860462,-0.03063345
-163.835462,-0.03076081
-163.810462,-0.03088793
-163.785462,-0.03101481
-163.760462,-0.03114147
-163.735462,-0.03126791
-163.710462,-0.03139416
-163.685462,-0.03152022
-163.660462,-0.03164611
-163.635462,-0.03177181
-163.610462,-0.03189730
-163.585462,-0.03202255
-163.560462,-0.03214755
-163.535462,-0.03227232
-163.510462,-0.03239687
-163.485462,-0.03252121
-163.460462,-0.03264533
-163.435462,-0.03276924
-163.410462,-0.03289293
-163.385462,-0.03301640
-163.360462,-0.03313966
-163.335462,-0.03326270
-163.310462,-0.03338553
-163.285462,-0.03350814
-163.260462,-0.03363052
-163.235462,-0.03375269
-163.210462,-0.03387466
-163.185462,-0.03399642
-163.160462,-0.03411797
-163.135462,-0.03423928
-163.110462,-0.03436035
-163.085462,-0.03448119
-163.060462,-0.03460181
-163.035462,-0.03472222
-163.010462,-0.03484240
-162.985462,-0.03496237
-162.960462,-0.03508213
-162.935462,-0.03520169
-162.910462,-0.03532105
-162.885462,-0.03544022
-162.860462,-0.03555921
-162.835462,-0.03567801
-162.810462,-0.03579663
-162.785462,-0.03591505
-162.760462,-0.03603326
-162.735462,-0.03615127
-162.710462,-0.03626908
-162.685462,-0.03638670
-162.660462,-0.03650413
-162.635462,-0.03662136
-162.610462,-0.03673842
-162.585462,-0.03685534
-162.560462,-0.03697213
-162.535462,-0.03708877
-162.510462,-0.03720525
-162.485462,-0.03732157
-162.460462,-0.03743772
-162.435462,-0.03755370
-162.410462,-0.03766952
-162.385462,-0.03778518
-162.360462,-0.03790072
-162.335462,-0.03801612
-162.310462,-0.03813140
-162.285462,-0.03824652
-162.260462,-0.03836148
-162.235462,-0.03847627
-162.210462,-0.03859089
-162.185462,-0.03870534
-162.160462,-0.03881963
-162.135462,-0.03893377
-162.110462,-0.03904775
-162.085462,-0.03916159
-162.060462,-0.03927525
-162.035462,-0.03938875
-162.010462,-0.03950208
-161.985462,-0.03961524
-161.960462,-0.03972820
-161.935462,-0.03984096
-161.910462,-0.03995350
-161.885462,-0.04006584
-161.860462,-0.04017798
-161.835462,-0.04028994
-161.810462,-0.04040173
-161.785462,-0.04051336
-161.760462,-0.04062481
-161.735462,-0.04073607
-161.710462,-0.04084713
-161.685462,-0.04095798
-161.660462,-0.04106864
-161.635462,-0.04117913
-161.610462,-0.04128945
-161.585462,-0.04139960
-161.560462,-0.04150956
-161.535462,-0.04161933
-161.510462,-0.04172892
-161.485462,-0.04183833
-161.460462,-0.04194758
-161.435462,-0.04205666
-161.410462,-0.04216556
-161.385462,-0.04227428
-161.360462,-0.04238280
-161.335462,-0.04249114
-161.310462,-0.04259933
-161.285462,-0.04270734
-161.260462,-0.04281517
-161.235462,-0.04292282
-161.210462,-0.04303030
-161.185462,-0.04313761
-161.160462,-0.04324475
-161.135462,-0.04335170
-161.110462,-0.04345847
-161.085462,-0.04356511
-161.060462,-0.04367164
-161.035462,-0.04377803
-161.010462,-0.04388423
-160.985462,-0.04399022
-160.960462,-0.04409603
-160.935462,-0.04420166
-160.910462,-0.04430713
-160.885462,-0.04441243
-160.860462,-0.04451755
-160.835462,-0.04462250
-160.810462,-0.04472728
-160.785462,-0.04483187
-160.760462,-0.04493626
-160.735462,-0.04504042
-160.710462,-0.04514440
-160.685462,-0.04524821
-160.660462,-0.04535185
-160.635462,-0.04545530
-160.610462,-0.04555853
-160.585462,-0.04566155
-160.560462,-0.04576436
-160.535462,-0.04586697
-160.510462,-0.04596939
-160.485462,-0.04607163
-160.460462,-0.04617372
-160.435462,-0.04627565
-160.410462,-0.04637740
-160.385462,-0.04647896
-160.360462,-0.04658035
-160.335462,-0.04668162
-160.310462,-0.04678278
-160.285462,-0.04688382
-160.260462,-0.04698472
-160.235462,-0.04708543
-160.210462,-0.04718594
-160.185462,-0.04728628
-160.160462,-0.04738646
-160.135462,-0.04748649
-160.110462,-0.04758638
-160.085462,-0.04768613
-160.060462,-0.04778571
-160.035462,-0.04788513
-160.010462,-0.04798435
-159.985462,-0.04808340
-159.960462,-0.04818228
-159.935462,-0.04828100
-159.910462,-0.04837958
-159.885462,-0.04847803
-159.860462,-0.04857635
-159.835462,-0.04867453
-159.810462,-0.04877255
-159.785462,-0.04887040
-159.760462,-0.04896808
-159.735462,-0.04906560
-159.710462,-0.04916296
-159.685462,-0.04926014
-159.660462,-0.04935712
-159.635462,-0.04945390
-159.610462,-0.04955049
-159.585462,-0.04964690
-159.560462,-0.04974312
-159.535462,-0.04983912
-159.510462,-0.04993489
-159.485462,-0.05003048
-159.460462,-0.05012590
-159.435462,-0.05022114
-159.410462,-0.05031618
-159.385462,-0.05041096
-159.360462,-0.05050550
-159.335462,-0.05059982
-159.310462,-0.05069394
-159.285462,-0.05078785
-159.260462,-0.05088156
-159.235462,-0.05097507
-159.210462,-0.05106841
-159.185462,-0.05116155
-159.160462,-0.05125447
-159.135462,-0.05134716
-159.110462,-0.05143960
-159.085462,-0.05153181
-159.060462,-0.05162379
-159.035462,-0.05171551
-159.010462,-0.05180696
-158.985462,-0.05189815
-158.960462,-0.05198909
-158.935462,-0.05207979
-158.910462,-0.05217022
-158.885462,-0.05226037
-158.860462,-0.05235024
-158.835462,-0.05243984
-158.810462,-0.05252918
-158.785462,-0.05261823
-158.760462,-0.05270700
-158.735462,-0.05279550
-158.710462,-0.05288374
-158.685462,-0.05297173
-158.660462,-0.05305946
-158.635462,-0.05314693
-158.610462,-0.05323411
-158.585462,-0.05332102
-158.560462,-0.05340765
-158.535462,-0.05349403
-158.510462,-0.05358016
-158.485462,-0.05366605
-158.460462,-0.05375168
-158.435462,-0.05383703
-158.410462,-0.05392211
-158.385462,-0.05400692
-158.360462,-0.05409147
-158.335462,-0.05417577
-158.310462,-0.05425983
-158.285462,-0.05434364
-158.260462,-0.05442720
-158.235462,-0.05451049
-158.210462,-0.05459351
-158.185462,-0.05467628
-158.160462,-0.05475880
-158.135462,-0.05484109
-158.110462,-0.05492314
-158.085462,-0.05500492
-158.060462,-0.05508642
-158.035462,-0.05516763
-158.010462,-0.05524856
-157.985462,-0.05532921
-157.960462,-0.05540957
-157.935462,-0.05548964
-157.910462,-0.05556941
-157.885462,-0.05564887
-157.860462,-0.05572804
-157.835462,-0.05580691
-157.810462,-0.05588548
-157.785462,-0.05596374
-157.760462,-0.05604165
-157.735462,-0.05611923
-157.710462,-0.05619649
-157.685462,-0.05627344
-157.660462,-0.05635009
-157.635462,-0.05642640
-157.610462,-0.05650239
-157.585462,-0.05657809
-157.560462,-0.05665355
-157.535462,-0.05672874
-157.510462,-0.05680365
-157.485462,-0.05687825
-157.460462,-0.05695255
-157.435462,-0.05702656
-157.410462,-0.05710028
-157.385462,-0.05717370
-157.360462,-0.05724681
-157.335462,-0.05731962
-157.310462,-0.05739212
-157.285462,-0.05746428
-157.260462,-0.05753610
-157.235462,-0.05760758
-157.210462,-0.05767878
-157.185462,-0.05774974
-157.160462,-0.05782045
-157.135462,-0.05789089
-157.110462,-0.05796107
-157.085462,-0.05803100
-157.060462,-0.05810070
-157.035462,-0.05817016
-157.010462,-0.05823941
-156.985462,-0.05830845
-156.960462,-0.05837731
-156.935462,-0.05844595
-156.910462,-0.05851437
-156.885462,-0.05858255
-156.860462,-0.05865051
-156.835462,-0.05871829
-156.810462,-0.05878589
-156.785462,-0.05885330
-156.760462,-0.05892053
-156.735462,-0.05898758
-156.710462,-0.05905446
-156.685462,-0.05912117
-156.660462,-0.05918771
-156.635462,-0.05925409
-156.610462,-0.05932033
-156.585462,-0.05938645
-156.560462,-0.05945244
-156.535462,-0.05951829
-156.510462,-0.05958402
-156.485462,-0.05964965
-156.460462,-0.05971516
-156.435462,-0.05978049
-156.410462,-0.05984561
-156.385462,-0.05991054
-156.360462,-0.05997535
-156.335462,-0.06004009
-156.310462,-0.06010475
-156.285462,-0.06016930
-156.260462,-0.06023371
-156.235462,-0.06029801
-156.210462,-0.06036219
-156.185462,-0.06042625
-156.160462,-0.06049017
-156.135462,-0.06055394
-156.110462,-0.06061757
-156.085462,-0.06068106
-156.060462,-0.06074441
-156.035462,-0.06080758
-156.010462,-0.06087058
-155.985462,-0.06093343
-155.960462,-0.06099613
-155.935462,-0.06105865
-155.910462,-0.06112098
-155.885462,-0.06118311
-155.860462,-0.06124505
-155.835462,-0.06130682
-155.810462,-0.06136843
-155.785462,-0.06142985
-155.760462,-0.06149108
-155.735462,-0.06155214
-155.710462,-0.06161302
-155.685462,-0.06167371
-155.660462,-0.06173422
-155.635462,-0.06179455
-155.610462,-0.06185472
-155.585462,-0.06191470
-155.560462,-0.06197448
-155.535462,-0.06203406
-155.510462,-0.06209346
-155.485462,-0.06215271
-155.460462,-0.06221179
-155.435462,-0.06227070
-155.410462,-0.06232942
-155.385462,-0.06238797
-155.360462,-0.06244634
-155.335462,-0.06250453
-155.310462,-0.06256250
-155.285462,-0.06262025
-155.260462,-0.06267778
-155.235462,-0.06273513
-155.210462,-0.06279229
-155.185462,-0.06284925
-155.160462,-0.06290601
-155.135462,-0.06296260
-155.110462,-0.06301902
-155.085462,-0.06307528
-155.060462,-0.06313132
-155.035462,-0.06318713
-155.010462,-0.06324270
-154.985462,-0.06329807
-154.960462,-0.06335326
-154.935462,-0.06340825
-154.910462,-0.06346305
-154.885462,-0.06351769
-154.860462,-0.06357220
-154.835462,-0.06362657
-154.810462,-0.06368078
-154.785462,-0.06373479
-154.760462,-0.06378860
-154.735462,-0.06384225
-154.710462,-0.06389576
-154.685462,-0.06394913
-154.660462,-0.06400236
-154.635462,-0.06405545
-154.610462,-0.06410839
-154.585462,-0.06416117
-154.560462,-0.06421377
-154.535462,-0.06426620
-154.510462,-0.06431848
-154.485462,-0.06437064
-154.460462,-0.06442268
-154.435462,-0.06447460
-154.410462,-0.06452636
-154.385462,-0.06457796
-154.360462,-0.06462938
-154.335462,-0.06468064
-154.310462,-0.06473175
-154.285462,-0.06478269
-154.260462,-0.06483348
-154.235462,-0.06488412
-154.210462,-0.06493462
-154.185462,-0.06498500
-154.160462,-0.06503523
-154.135462,-0.06508528
-154.110462,-0.06513513
-154.085462,-0.06518478
-154.060462,-0.06523425
-154.035462,-0.06528355
-154.010462,-0.06533265
-153.985462,-0.06538154
-153.960462,-0.06543025
-153.935462,-0.06547876
-153.910462,-0.06552710
-153.885462,-0.06557522
-153.860462,-0.06562310
-153.835462,-0.06567075
-153.810462,-0.06571816
-153.785462,-0.06576536
-153.760462,-0.06581235
-153.735462,-0.06585911
-153.710462,-0.06590564
-153.685462,-0.06595192
-153.660462,-0.06599795
-153.635462,-0.06604374
