time,displacement
961.718340,0.00037155
961.768340,-0.00701784
961.818340,-0.01458849
961.868340,-0.02232862
961.918340,-0.03022522
961.968340,-0.03826569
962.018340,-0.04643837
962.068340,-0.05473358
962.118340,-0.06314235
962.168340,-0.07165779
962.218340,-0.08027187
962.268340,-0.08897459
962.318340,-0.09775444
962.368340,-0.10659386
962.418340,-0.11547321
962.468340,-0.12437637
962.518340,-0.13328966
962.568340,-0.14219788
962.618340,-0.15108504
962.668340,-0.15993370
962.718340,-0.16871965
962.768340,-0.17741583
962.818340,-0.18599470
962.868340,-0.19442825
962.918340,-0.20268763
962.968340,-0.21074189
963.018340,-0.21856245
963.068340,-0.22612062
963.118340,-0.23339211
963.168340,-0.24036301
963.218340,-0.24702022
963.268340,-0.25335074
963.318340,-0.25934320
963.368340,-0.26498681
963.418340,-0.27027546
963.468340,-0.27520579
963.518340,-0.27977448
963.568340,-0.28397617
963.618340,-0.28780286
963.668340,-0.29124725
963.718340,-0.29430124
963.768340,-0.29695559
963.818340,-0.29920003
963.868340,-0.30102634
963.918340,-0.30243220
963.968340,-0.30341743
964.018340,-0.30398486
964.068340,-0.30413807
964.118340,-0.30387944
964.168340,-0.30321533
964.218340,-0.30215262
964.268340,-0.30069852
964.318340,-0.29886419
964.368340,-0.29666426
964.418340,-0.29411699
964.468340,-0.29124216
964.518340,-0.28806002
964.568340,-0.28459003
964.618340,-0.28085038
964.668340,-0.27685859
964.718340,-0.27263088
964.768340,-0.26818591
964.818340,-0.26354507
964.868340,-0.25872957
964.918340,-0.25376232
964.968340,-0.24866836
965.018340,-0.24347559
965.068340,-0.23821556
965.118340,-0.23292055
965.168340,-0.22762199
965.218340,-0.22235229
965.268340,-0.21714398
965.318340,-0.21202715
965.368340,-0.20703247
965.418340,-0.20218946
965.468340,-0.19752196
965.518340,-0.19305193
965.568340,-0.18879880
965.618340,-0.18477623
965.668340,-0.18099312
965.718340,-0.17745480
965.768340,-0.17416138
965.818340,-0.17110577
965.868340,-0.16827949
965.918340,-0.16567439
965.968340,-0.16327664
966.018340,-0.16106751
966.068340,-0.15902532
966.118340,-0.15712711
966.168340,-0.15534970
966.218340,-0.15366533
966.268340,-0.15204393
966.318340,-0.15045705
966.368340,-0.14887449
966.418340,-0.14726226
966.468340,-0.14558408
966.518340,-0.14380605
966.568340,-0.14189785
966.618340,-0.13982872
966.668340,-0.13756665
966.718340,-0.13508251
966.768340,-0.13235448
966.818340,-0.12936630
966.868340,-0.12610478
966.918340,-0.12255977
966.968340,-0.11872250
967.018340,-0.11458770
967.068340,-0.11015704
967.118340,-0.10543647
967.168340,-0.10043453
967.218340,-0.09516098
967.268340,-0.08962280
967.318340,-0.08382681
967.368340,-0.07778047
967.418340,-0.07148902
967.468340,-0.06496005
967.518340,-0.05820294
967.568340,-0.05122752
967.618340,-0.04405008
967.668340,-0.03669118
967.718340,-0.02917096
967.768340,-0.02150851
967.818340,-0.01372091
967.868340,-0.00582277
967.918340,0.00217252
967.968340,0.01025079
968.018340,0.01839767
968.068340,0.02660162
968.118340,0.03485499
968.168340,0.04315282
968.218340,0.05149448
968.268340,0.05988389
968.318340,0.06832342
968.368340,0.07681441
968.418340,0.08536181
968.468340,0.09396958
968.518340,0.10263976
968.568340,0.11137715
968.618340,0.12019014
968.668340,0.12908959
968.718340,0.13808499
968.768340,0.14718535
968.818340,0.15640052
968.868340,0.16573558
968.918340,0.17519352
968.968340,0.18477815
969.018340,0.19448803
969.068340,0.20432051
969.118340,0.21427675
969.168340,0.22435569
969.218340,0.23455314
969.268340,0.24486365
969.318340,0.25527972
969.368340,0.26579036
969.418340,0.27638125
969.468340,0.28703916
969.518340,0.29774700
969.568340,0.30848238
969.618340,0.31922430
969.668340,0.32995001
969.718340,0.34063871
969.768340,0.35127589
969.818340,0.36184497
969.868340,0.37232723
969.918340,0.38270580
969.968340,0.39296524
970.018340,0.40309045
970.068340,0.41306361
970.118340,0.42286386
970.168340,0.43246711
970.218340,0.44184907
970.268340,0.45098689
970.318340,0.45985642
970.368340,0.46843607
970.418340,0.47670614
970.468340,0.48464655
970.518340,0.49223822
970.568340,0.49946547
970.618340,0.50631707
970.668340,0.51278087
970.718340,0.51884559
970.768340,0.52450176
970.818340,0.52974386
970.868340,0.53457284
970.918340,0.53899026
970.968340,0.54300076
971.018340,0.54660941
971.068340,0.54981858
971.118340,0.55263647
971.168340,0.55507580
971.218340,0.55714861
971.268340,0.55886868
971.318340,0.56025486
971.368340,0.56132796
971.418340,0.56210766
971.468340,0.56261033
971.518340,0.56284497
971.568340,0.56281532
971.618340,0.56252437
971.668340,0.56197458
971.718340,0.56116701
971.768340,0.56010221
971.818340,0.55878092
971.868340,0.55720303
971.918340,0.55536754
971.968340,0.55327410
972.018340,0.55092382
972.068340,0.54831854
972.118340,0.54545710
972.168340,0.54233675
972.218340,0.53896051
972.268340,0.53533650
972.318340,0.53147281
972.368340,0.52737518
972.418340,0.52304640
972.468340,0.51848555
972.518340,0.51369011
972.568340,0.50865912
972.618340,0.50339335
972.668340,0.49789611
972.718340,0.49216977
972.768340,0.48621808
972.818340,0.48005447
972.868340,0.47370037
972.918340,0.46717948
972.968340,0.46051330
973.018340,0.45372396
973.068340,0.44683609
973.118340,0.43987181
