time,displacement
-157.655462,-0.00183292
-157.630462,-0.00184183
-157.605462,-0.00185055
-157.580462,-0.00185914
-157.555462,-0.00186779
-157.530462,-0.00187660
-157.505462,-0.00188547
-157.480462,-0.00189419
-157.455462,-0.00190272
-157.430462,-0.00191120
-157.405462,-0.00191977
-157.380462,-0.00192843
-157.355462,-0.00193705
-157.330462,-0.00194560
-157.305462,-0.00195411
-157.280462,-0.00196266
-157.255462,-0.00197121
-157.230462,-0.00197963
-157.205462,-0.00198787
-157.180462,-0.00199598
-157.155462,-0.00200412
-157.130462,-0.00201237
-157.105462,-0.00202071
-157.080462,-0.00202899
-157.055462,-0.00203708
-157.030462,-0.00204499
-157.005462,-0.00205280
-156.980462,-0.00206065
-156.955462,-0.00206858
-156.930462,-0.00207651
-156.905462,-0.00208434
-156.880462,-0.00209202
-156.855462,-0.00209959
-156.830462,-0.00210714
-156.805462,-0.00211474
-156.780462,-0.00212242
-156.755462,-0.00213015
-156.730462,-0.00213785
-156.705462,-0.00214546
-156.680462,-0.00215293
-156.655462,-0.00216031
-156.630462,-0.00216767
-156.605462,-0.00217508
-156.580462,-0.00218251
-156.555462,-0.00218988
-156.530462,-0.00219715
-156.505462,-0.00220436
-156.480462,-0.00221157
-156.455462,-0.00221885
-156.430462,-0.00222619
-156.405462,-0.00223353
-156.380462,-0.00224088
-156.355462,-0.00224820
-156.330462,-0.00225547
-156.305462,-0.00226262
-156.280462,-0.00226966
-156.255462,-0.00227667
-156.230462,-0.00228381
-156.205462,-0.00229109
-156.180462,-0.00229838
-156.155462,-0.00230551
-156.130462,-0.00231249
-156.105462,-0.00231949
-156.080462,-0.00232669
-156.055462,-0.00233405
-156.030462,-0.00234134
-156.005462,-0.00234840
-155.980462,-0.00235530
-155.955462,-0.00236225
-155.930462,-0.00236938
-155.905462,-0.00237664
-155.880462,-0.00238393
-155.855462,-0.00239119
-155.830462,-0.00239846
-155.805462,-0.00240570
-155.780462,-0.00241284
-155.755462,-0.00241989
-155.730462,-0.00242697
-155.705462,-0.00243421
-155.680462,-0.00244158
-155.655462,-0.00244888
-155.630462,-0.00245599
-155.605462,-0.00246297
-155.580462,-0.00246998
-155.555462,-0.00247708
-155.530462,-0.00248421
-155.505462,-0.00249134
-155.480462,-0.00249849
-155.455462,-0.00250571
-155.430462,-0.00251293
-155.405462,-0.00252003
-155.380462,-0.00252703
-155.355462,-0.00253406
-155.330462,-0.00254125
-155.305462,-0.00254853
-155.280462,-0.00255568
-155.255462,-0.00256260
-155.230462,-0.00256938
-155.205462,-0.00257624
-155.180462,-0.00258327
-155.155462,-0.00259039
-155.130462,-0.00259749
-155.105462,-0.00260453
-155.080462,-0.00261150
-155.055462,-0.00261840
-155.030462,-0.00262520
-155.005462,-0.00263192
-154.980462,-0.00263864
-154.955462,-0.00264540
-154.930462,-0.00265219
-154.905462,-0.00265898
-154.880462,-0.00266577
-154.855462,-0.00267256
-154.830462,-0.00267931
-154.805462,-0.00268598
-154.780462,-0.00269256
-154.755462,-0.00269918
-154.730462,-0.00270590
-154.705462,-0.00271268
-154.680462,-0.00271941
-154.655462,-0.00272606
-154.630462,-0.00273277
-154.605462,-0.00273968
-154.580462,-0.00274675
-154.555462,-0.00275382
-154.530462,-0.00276072
-154.505462,-0.00276751
-154.480462,-0.00277437
-154.455462,-0.00278140
-154.430462,-0.00278854
-154.405462,-0.00279563
-154.380462,-0.00280258
-154.355462,-0.00280946
-154.330462,-0.00281640
-154.305462,-0.00282349
-154.280462,-0.00283071
-154.255462,-0.00283796
-154.230462,-0.00284513
-154.205462,-0.00285218
-154.180462,-0.00285916
-154.155462,-0.00286614
-154.130462,-0.00287317
-154.105462,-0.00288022
-154.080462,-0.00288722
-154.055462,-0.00289417
-154.030462,-0.00290109
-154.005462,-0.00290805
-153.980462,-0.00291509
-153.955462,-0.00292219
-153.930462,-0.00292929
-153.905462,-0.00293638
-153.880462,-0.00294342
-153.855462,-0.00295039
-153.830462,-0.00295726
-153.805462,-0.00296403
-153.780462,-0.00297075
-153.755462,-0.00297752
-153.730462,-0.00298444
-153.705462,-0.00299151
-153.680462,-0.00299864
-153.655462,-0.00300570
-153.630462,-0.00301259
-153.605462,-0.00301931
-153.580462,-0.00302595
-153.555462,-0.00303260
-153.530462,-0.00303935
-153.505462,-0.00304624
-153.480462,-0.00305320
-153.455462,-0.00306011
-153.430462,-0.00306686
-153.405462,-0.00307344
-153.380462,-0.00307998
-153.355462,-0.00308659
-153.330462,-0.00309326
-153.305462,-0.00309992
-153.280462,-0.00310654
-153.255462,-0.00311314
-153.230462,-0.00311974
-153.205462,-0.00312628
-153.180462,-0.00313273
-153.155462,-0.00313917
-153.130462,-0.00314569
-153.105462,-0.00315223
-153.080462,-0.00315864
-153.055462,-0.00316479
-153.030462,-0.00317082
-153.005462,-0.00317701
-152.980462,-0.00318346
-152.955462,-0.00319004
-152.930462,-0.00319654
-152.905462,-0.00320291
-152.880462,-0.00320929
-152.855462,-0.00321573
-152.830462,-0.00322215
-152.805462,-0.00322849
-152.780462,-0.00323481
-152.755462,-0.00324123
-152.730462,-0.00324780
-152.705462,-0.00325439
-152.680462,-0.00326090
-152.655462,-0.00326735
-152.630462,-0.00327386
-152.605462,-0.00328040
-152.580462,-0.00328688
-152.555462,-0.00329327
-152.530462,-0.00329968
-152.505462,-0.00330622
-152.480462,-0.00331289
-152.455462,-0.00331958
-152.430462,-0.00332623
-152.405462,-0.00333291
-152.380462,-0.00333967
-152.355462,-0.00334644
-152.330462,-0.00335309
-152.305462,-0.00335961
-152.280462,-0.00336613
-152.255462,-0.00337281
-152.230462,-0.00337963
-152.205462,-0.00338646
-152.180462,-0.00339327
-152.155462,-0.00340007
-152.130462,-0.00340692
-152.105462,-0.00341378
-152.080462,-0.00342057
-152.055462,-0.00342730
-152.030462,-0.00343405
-152.005462,-0.00344086
-151.980462,-0.00344765
-151.955462,-0.00345431
-151.930462,-0.00346085
-151.905462,-0.00346738
-151.880462,-0.00347402
-151.855462,-0.00348075
-151.830462,-0.00348743
-151.805462,-0.00349394
