time,displacement
-161.525000,-0.00106439
-161.500000,-0.00112920
-161.475000,-0.00118829
-161.450000,-0.00124291
-161.425000,-0.00129466
-161.400000,-0.00134399
-161.375000,-0.00139000
-161.350000,-0.00143133
-161.325000,-0.00146714
-161.300000,-0.00149750
-161.275000,-0.00152350
-161.250000,-0.00154662
-161.225000,-0.00156774
-161.200000,-0.00158643
-161.175000,-0.00160151
-161.150000,-0.00161250
-161.125000,-0.00162042
-161.100000,-0.00162664
-161.075000,-0.00163104
-161.050000,-0.00163167
-161.025000,-0.00162648
-161.000000,-0.00161519
-160.975000,-0.00159924
-160.950000,-0.00158012
-160.925000,-0.00155806
-160.900000,-0.00153244
-160.875000,-0.00150311
-160.850000,-0.00147096
-160.825000,-0.00143694
-160.800000,-0.00140102
-160.775000,-0.00136240
-160.750000,-0.00132070
-160.725000,-0.00127702
-160.700000,-0.00123324
-160.675000,-0.00119028
-160.650000,-0.00114704
-160.625000,-0.00110133
-160.600000,-0.00105194
-160.575000,-0.00099961
-160.550000,-0.00094598
-160.525000,-0.00089188
-160.500000,-0.00083698
-160.475000,-0.00078098
-160.450000,-0.00072438
-160.425000,-0.00066796
-160.400000,-0.00061185
-160.375000,-0.00055608
-160.350000,-0.00050180
-160.325000,-0.00045087
-160.300000,-0.00040379
-160.275000,-0.00035847
-160.250000,-0.00031222
-160.225000,-0.00026495
-160.200000,-0.00021956
-160.175000,-0.00017873
-160.150000,-0.00014191
-160.125000,-0.00010626
-160.100000,-0.00007019
-160.075000,-0.00003486
-160.050000,-0.00000207
-160.025000,0.00002837
-160.000000,0.00005810
-159.975000,0.00008745
-159.950000,0.00011444
-159.925000,0.00013699
-159.900000,0.00015536
-159.875000,0.00017172
-159.850000,0.00018765
-159.825000,0.00020274
-159.800000,0.00021556
-159.775000,0.00022550
-159.750000,0.00023310
-159.725000,0.00023930
-159.700000,0.00024466
-159.675000,0.00024914
-159.650000,0.00025191
-159.625000,0.00025144
-159.600000,0.00024639
-159.575000,0.00023707
-159.550000,0.00022579
-159.525000,0.00021502
-159.500000,0.00020516
-159.475000,0.00019412
-159.450000,0.00017940
-159.425000,0.00016070
-159.400000,0.00014056
-159.375000,0.00012246
-159.350000,0.00010808
-159.325000,0.00009601
-159.300000,0.00008276
-159.275000,0.00006556
-159.250000,0.00004462
-159.225000,0.00002284
-159.200000,0.00000315
-159.175000,-0.00001418
-159.150000,-0.00003174
-159.125000,-0.00005242
-159.100000,-0.00007685
-159.075000,-0.00010297
-159.050000,-0.00012781
-159.025000,-0.00014968
