time,displacement
-167.479213,0.00100896
-167.454213,0.00101593
-167.429213,0.00102292
-167.404213,0.00102993
-167.379213,0.00103696
-167.354213,0.00104402
-167.329213,0.00105112
-167.304213,0.00105827
-167.279213,0.00106550
-167.254213,0.00107282
-167.229213,0.00108024
-167.204213,0.00108770
-167.179213,0.00109520
-167.154213,0.00110278
-167.129213,0.00111049
-167.104214,0.00111834
-167.079214,0.00112628
-167.054214,0.00113423
-167.029214,0.00114216
-167.004214,0.00115015
-166.979214,0.00115828
-166.954214,0.00116658
-166.929214,0.00117503
-166.904214,0.00118358
-166.879214,0.00119223
-166.854214,0.00120098
-166.829214,0.00120983
-166.804214,0.00121877
-166.779214,0.00122778
-166.754214,0.00123691
-166.729214,0.00124616
-166.704214,0.00125549
-166.679214,0.00126485
-166.654214,0.00127421
-166.629214,0.00128360
-166.604214,0.00129311
-166.579214,0.00130277
-166.554214,0.00131256
-166.529214,0.00132243
-166.504214,0.00133239
-166.479214,0.00134244
-166.454214,0.00135254
-166.429214,0.00136266
-166.404214,0.00137275
-166.379214,0.00138283
-166.354214,0.00139291
-166.329214,0.00140301
-166.304214,0.00141313
-166.279214,0.00142326
-166.254214,0.00143345
-166.229214,0.00144373
-166.204214,0.00145407
-166.179214,0.00146442
-166.154215,0.00147473
-166.129215,0.00148498
-166.104215,0.00149521
-166.079215,0.00150545
-166.054215,0.00151569
-166.029215,0.00152595
-166.004215,0.00153623
-165.979215,0.00154649
-165.954215,0.00155671
-165.929215,0.00156683
-165.904215,0.00157685
-165.879215,0.00158678
-165.854215,0.00159668
-165.829215,0.00160658
-165.804215,0.00161648
-165.779215,0.00162636
-165.754215,0.00163619
-165.729215,0.00164598
-165.704215,0.00165572
-165.679215,0.00166537
-165.654215,0.00167492
-165.629215,0.00168434
-165.604215,0.00169371
-165.579215,0.00170311
-165.554215,0.00171255
-165.529215,0.00172200
-165.504215,0.00173138
-165.479215,0.00174065
-165.454215,0.00174986
-165.429215,0.00175909
-165.404215,0.00176834
-165.379215,0.00177754
-165.354215,0.00178659
-165.329215,0.00179552
-165.304215,0.00180441
-165.279215,0.00181335
-165.254215,0.00182232
-165.229215,0.00183125
-165.204215,0.00184008
-165.179216,0.00184882
-165.154216,0.00185753
-165.129216,0.00186620
-165.104216,0.00187481
-165.079216,0.00188330
-165.054216,0.00189163
-165.029216,0.00189984
-165.004216,0.00190798
-164.979216,0.00191607
-164.954216,0.00192416
-164.929216,0.00193223
-164.904216,0.00194029
-164.879216,0.00194828
-164.854216,0.00195617
-164.829216,0.00196396
-164.804216,0.00197169
-164.779216,0.00197936
-164.754216,0.00198696
-164.729216,0.00199443
-164.704216,0.00200176
-164.679216,0.00200896
-164.654216,0.00201606
-164.629216,0.00202303
-164.604216,0.00202986
-164.579216,0.00203655
-164.554216,0.00204312
-164.529216,0.00204959
-164.504216,0.00205596
-164.479216,0.00206220
-164.454216,0.00206832
-164.429216,0.00207433
-164.404216,0.00208026
-164.379216,0.00208614
-164.354216,0.00209195
-164.329216,0.00209771
-164.304216,0.00210342
-164.279216,0.00210906
-164.254216,0.00211461
-164.229217,0.00212004
-164.204217,0.00212537
-164.179217,0.00213065
-164.154217,0.00213591
-164.129217,0.00214114
-164.104217,0.00214632
-164.079217,0.00215144
-164.054217,0.00215653
-164.029217,0.00216156
-164.004217,0.00216652
-163.979217,0.00217140
-163.954217,0.00217620
-163.929217,0.00218097
-163.904217,0.00218575
-163.879217,0.00219049
-163.854217,0.00219517
-163.829217,0.00219976
-163.804217,0.00220429
-163.779217,0.00220879
-163.754217,0.00221326
-163.729217,0.00221768
-163.704217,0.00222200
-163.679217,0.00222621
-163.654217,0.00223031
-163.629217,0.00223435
-163.604217,0.00223839
-163.579217,0.00224247
-163.554217,0.00224658
-163.529217,0.00225067
-163.504217,0.00225469
-163.479217,0.00225866
-163.454217,0.00226261
-163.429217,0.00226655
-163.404217,0.00227043
-163.379217,0.00227423
-163.354217,0.00227793
-163.329217,0.00228157
-163.304217,0.00228519
-163.279218,0.00228881
-163.254218,0.00229244
-163.229218,0.00229611
-163.204218,0.00229983
-163.179218,0.00230361
-163.154218,0.00230743
-163.129218,0.00231127
-163.104218,0.00231509
-163.079218,0.00231891
-163.054218,0.00232273
-163.029218,0.00232659
-163.004218,0.00233051
-162.979218,0.00233452
-162.954218,0.00233861
-162.929218,0.00234276
-162.904218,0.00234694
-162.879218,0.00235116
-162.854218,0.00235541
-162.829218,0.00235967
-162.804218,0.00236393
-162.779218,0.00236819
-162.754218,0.00237248
-162.729218,0.00237683
-162.704218,0.00238127
-162.679218,0.00238580
-162.654218,0.00239043
-162.629218,0.00239516
-162.604218,0.00240003
-162.579218,0.00240505
-162.554218,0.00241020
-162.529218,0.00241541
-162.504218,0.00242065
-162.479218,0.00242592
-162.454218,0.00243124
-162.429218,0.00243668
-162.404218,0.00244227
-162.379218,0.00244798
-162.354218,0.00245379
-162.329219,0.00245965
-162.304219,0.00246553
-162.279219,0.00247144
-162.254219,0.00247744
-162.229219,0.00248357
-162.204219,0.00248985
-162.179219,0.00249628
-162.154219,0.00250287
-162.129219,0.00250961
-162.104219,0.00251651
-162.079219,0.00252354
-162.054219,0.00253068
-162.029219,0.00253791
-162.004219,0.00254520
-161.979219,0.00255257
-161.954219,0.00256000
-161.929219,0.00256747
-161.904219,0.00257498
-161.879219,0.00258258
-161.854219,0.00259032
-161.829219,0.00259820
-161.804219,0.00260617
-161.779219,0.00261416
-161.754219,0.00262217
-161.729219,0.00263019
-161.704219,0.00263826
-161.679219,0.00264638
-161.654219,0.00265454
-161.629219,0.00266273
-161.604219,0.00267093
-161.579219,0.00267913
-161.554219,0.00268731
-161.529219,0.00269547
-161.504219,0.00270361
-161.479219,0.00271173
-161.454219,0.00271981
-161.429219,0.00272788
-161.404219,0.00273594
-161.379220,0.00274400
-161.354220,0.00275201
-161.329220,0.00275993
-161.304220,0.00276774
-161.279220,0.00277546
-161.254220,0.00278312
-161.229220,0.00279072
-161.204220,0.00279822
-161.179220,0.00280563
-161.154220,0.00281293
-161.129220,0.00282014
-161.104220,0.00282723
-161.079220,0.00283421
-161.054220,0.00284108
-161.029220,0.00284784
-161.004220,0.00285448
-160.979220,0.00286097
-160.954220,0.00286737
-160.929220,0.00287377
-160.904220,0.00288022
-160.879220,0.00288668
-160.854220,0.00289309
-160.829220,0.00289942
-160.804220,0.00290568
-160.779220,0.00291192
-160.754220,0.00291814
-160.729220,0.00292429
-160.704220,0.00293036
-160.679220,0.00293633
-160.654220,0.00294223
-160.629220,0.00294805
-160.604220,0.00295387
-160.579220,0.00295972
-160.554220,0.00296563
-160.529220,0.00297155
-160.504220,0.00297744
-160.479220,0.00298325
-160.454220,0.00298901
-160.429221,0.00299473
-160.404221,0.00300037
-160.379221,0.00300592
-160.354221,0.00301142
-160.329221,0.00301692
-160.304221,0.00302247
-160.279221,0.00302800
-160.254221,0.00303348
-160.229221,0.00303891
-160.204221,0.00304431
-160.179221,0.00304965
-160.154221,0.00305488
-160.129221,0.00305995
-160.104221,0.00306494
-160.079221,0.00306992
-160.054221,0.00307490
-160.029221,0.00307982
-160.004221,0.00308462
-159.979221,0.00308930
-159.954221,0.00309388
-159.929221,0.00309840
-159.904221,0.00310283
-159.879221,0.00310716
-159.854221,0.00311139
-159.829221,0.00311553
-159.804221,0.00311957
-159.779221,0.00312347
-159.754221,0.00312725
-159.729221,0.00313093
-159.704221,0.00313454
-159.679221,0.00313803
-159.654221,0.00314138
-159.629221,0.00314454
-159.604221,0.00314755
-159.579221,0.00315042
-159.554221,0.00315313
-159.529221,0.00315563
-159.504221,0.00315792
-159.479222,0.00316001
-159.454222,0.00316198
-159.429222,0.00316386
-159.404222,0.00316564
-159.379222,0.00316729
-159.354222,0.00316882
-159.329222,0.00317026
-159.304222,0.00317165
-159.279222,0.00317300
-159.254222,0.00317431
-159.229222,0.00317555
-159.204222,0.00317669
-159.179222,0.00317771
-159.154222,0.00317859
-159.129222,0.00317938
-159.104222,0.00318015
-159.079222,0.00318092
-159.054222,0.00318164
-159.029222,0.00318225
-159.004222,0.00318275
-158.979222,0.00318323
-158.954222,0.00318370
-158.929222,0.00318410
-158.904222,0.00318433
-158.879222,0.00318440
-158.854222,0.00318442
-158.829222,0.00318450
-158.804222,0.00318457
-158.779222,0.00318455
-158.754222,0.00318440
-158.729222,0.00318419
-158.704222,0.00318402
-158.679222,0.00318385
-158.654222,0.00318361
-158.629222,0.00318328
-158.604222,0.00318292
-158.579222,0.00318254
-158.554222,0.00318210
-158.529223,0.00318152
-158.504223,0.00318087
-158.479223,0.00318028
-158.454223,0.00317979
-158.429223,0.00317933
-158.404223,0.00317879
-158.379223,0.00317821
-158.354223,0.00317768
-158.329223,0.00317723
-158.304223,0.00317676
-158.279223,0.00317617
-158.254223,0.00317548
-158.229223,0.00317486
-158.204223,0.00317444
-158.179223,0.00317414
-158.154223,0.00317380
-158.129223,0.00317334
-158.104223,0.00317286
-158.079223,0.00317247
-158.054223,0.00317221
-158.029223,0.00317204
-158.004223,0.00317190
-157.979223,0.00317179
-157.954223,0.00317175
-157.929223,0.00317175
-157.904223,0.00317175
-157.879223,0.00317172
-157.854223,0.00317168
-157.829223,0.00317171
-157.804223,0.00317184
-157.779223,0.00317207
-157.754223,0.00317238
-157.729223,0.00317272
-157.704223,0.00317309
-157.679223,0.00317352
-157.654223,0.00317401
-157.629223,0.00317461
-157.604223,0.00317531
-157.579223,0.00317612
-157.554224,0.00317703
-157.529224,0.00317808
-157.504224,0.00317926
-157.479224,0.00318058
-157.454224,0.00318200
-157.429224,0.00318351
-157.404224,0.00318512
-157.379224,0.00318685
-157.354224,0.00318873
-157.329224,0.00319079
-157.304224,0.00319306
-157.279224,0.00319551
-157.254224,0.00319812
-157.229224,0.00320081
-157.204224,0.00320360
-157.179224,0.00320655
-157.154224,0.00320971
-157.129224,0.00321306
-157.104224,0.00321654
-157.079224,0.00322012
-157.054224,0.00322381
-157.029224,0.00322766
-157.004224,0.00323165
-156.979224,0.00323570
-156.954224,0.00323983
-156.929224,0.00324409
-156.904224,0.00324855
-156.879224,0.00325316
-156.854224,0.00325782
-156.829224,0.00326247
-156.804224,0.00326715
-156.779224,0.00327192
-156.754224,0.00327680
-156.729224,0.00328176
-156.704224,0.00328679
-156.679224,0.00329188
-156.654224,0.00329702
-156.629224,0.00330214
-156.604225,0.00330723
-156.579225,0.00331234
-156.554225,0.00331757
-156.529225,0.00332293
-156.504225,0.00332838
-156.479225,0.00333382
-156.454225,0.00333924
-156.429225,0.00334470
-156.404225,0.00335024
-156.379225,0.00335587
-156.354225,0.00336152
-156.329225,0.00336716
-156.304225,0.00337273
-156.279225,0.00337820
-156.254225,0.00338360
-156.229225,0.00338898
-156.204225,0.00339444
-156.179225,0.00340000
-156.154225,0.00340562
-156.129225,0.00341125
-156.104225,0.00341688
-156.079225,0.00342251
-156.054225,0.00342810
-156.029225,0.00343362
-156.004225,0.00343906
-155.979225,0.00344449
-155.954225,0.00344995
-155.929225,0.00345543
-155.904225,0.00346087
-155.879225,0.00346627
-155.854225,0.00347161
-155.829225,0.00347688
-155.804225,0.00348203
-155.779225,0.00348702
-155.754225,0.00349192
-155.729225,0.00349685
-155.704225,0.00350189
-155.679225,0.00350694
-155.654226,0.00351190
-155.629226,0.00351671
-155.604226,0.00352145
-155.579226,0.00352623
-155.554226,0.00353103
-155.529226,0.00353572
-155.504226,0.00354019
-155.479226,0.00354444
-155.454226,0.00354855
-155.429226,0.00355259
-155.404226,0.00355652
-155.379226,0.00356027
-155.354226,0.00356386
-155.329226,0.00356739
-155.304226,0.00357098
-155.279226,0.00357460
-155.254226,0.00357815
-155.229226,0.00358151
-155.204226,0.00358469
-155.179226,0.00358776
-155.154226,0.00359078
