time,displacement
-156.510462,0.00155181
-156.485462,0.00155963
-156.460462,0.00156736
-156.435462,0.00157505
-156.410462,0.00158272
-156.385462,0.00159036
-156.360462,0.00159795
-156.335462,0.00160548
-156.310462,0.00161292
-156.285462,0.00162030
-156.260462,0.00162763
-156.235462,0.00163494
-156.210462,0.00164223
-156.185462,0.00164951
-156.160462,0.00165675
-156.135462,0.00166390
-156.110462,0.00167095
-156.085462,0.00167789
-156.060462,0.00168476
-156.035462,0.00169157
-156.010462,0.00169833
-155.985462,0.00170503
-155.960462,0.00171167
-155.935462,0.00171826
-155.910462,0.00172482
-155.885462,0.00173131
-155.860462,0.00173773
-155.835462,0.00174407
-155.810462,0.00175034
-155.785462,0.00175656
-155.760462,0.00176271
-155.735462,0.00176881
-155.710462,0.00177487
-155.685462,0.00178087
-155.660462,0.00178682
-155.635462,0.00179272
-155.610462,0.00179859
-155.585462,0.00180444
-155.560462,0.00181028
-155.535462,0.00181607
-155.510462,0.00182182
-155.485462,0.00182754
-155.460462,0.00183326
-155.435462,0.00183898
-155.410462,0.00184470
-155.385462,0.00185040
-155.360462,0.00185610
-155.335462,0.00186179
-155.310462,0.00186749
-155.285462,0.00187317
-155.260462,0.00187882
-155.235462,0.00188444
-155.210462,0.00189002
-155.185462,0.00189558
-155.160462,0.00190111
-155.135462,0.00190666
-155.110462,0.00191224
-155.085462,0.00191785
-155.060462,0.00192344
-155.035462,0.00192901
-155.010462,0.00193457
-154.985462,0.00194016
-154.960462,0.00194580
-154.935462,0.00195145
-154.910462,0.00195708
-154.885462,0.00196268
-154.860462,0.00196829
-154.835462,0.00197393
-154.810462,0.00197958
-154.785462,0.00198524
-154.760462,0.00199090
-154.735462,0.00199658
-154.710462,0.00200227
-154.685462,0.00200792
-154.660462,0.00201350
-154.635462,0.00201902
-154.610462,0.00202454
-154.585462,0.00203013
-154.560462,0.00203580
-154.535462,0.00204150
-154.510462,0.00204719
-154.485462,0.00205288
-154.460462,0.00205859
-154.435462,0.00206434
-154.410462,0.00207010
-154.385462,0.00207587
-154.360462,0.00208165
-154.335462,0.00208746
-154.310462,0.00209334
-154.285462,0.00209927
-154.260462,0.00210521
-154.235462,0.00211113
-154.210462,0.00211707
-154.185462,0.00212304
-154.160462,0.00212906
-154.135462,0.00213511
-154.110462,0.00214119
-154.085462,0.00214730
-154.060462,0.00215347
-154.035462,0.00215971
-154.010462,0.00216600
-153.985462,0.00217233
-153.960462,0.00217870
-153.935462,0.00218513
-153.910462,0.00219163
-153.885462,0.00219819
-153.860462,0.00220480
-153.835462,0.00221147
-153.810462,0.00221820
-153.785462,0.00222498
-153.760462,0.00223179
-153.735462,0.00223864
-153.710462,0.00224555
-153.685462,0.00225252
-153.660462,0.00225952
-153.635462,0.00226655
-153.610462,0.00227361
-153.585462,0.00228076
-153.560462,0.00228800
-153.535462,0.00229532
-153.510462,0.00230270
-153.485462,0.00231016
-153.460462,0.00231770
-153.435462,0.00232533
-153.410462,0.00233299
-153.385462,0.00234068
-153.360462,0.00234840
-153.335462,0.00235618
-153.310462,0.00236402
-153.285462,0.00237190
-153.260462,0.00237979
-153.235462,0.00238774
-153.210462,0.00239575
-153.185462,0.00240384
-153.160462,0.00241195
-153.135462,0.00242006
-153.110462,0.00242821
-153.085462,0.00243643
-153.060462,0.00244473
-153.035462,0.00245306
-153.010462,0.00246141
-152.985462,0.00246977
-152.960462,0.00247820
-152.935462,0.00248669
-152.910462,0.00249521
-152.885462,0.00250374
-152.860462,0.00251227
-152.835462,0.00252082
-152.810462,0.00252938
-152.785462,0.00253796
-152.760462,0.00254654
-152.735462,0.00255511
-152.710462,0.00256370
-152.685462,0.00257232
-152.660462,0.00258096
-152.635462,0.00258961
-152.610462,0.00259824
-152.585462,0.00260684
-152.560462,0.00261541
-152.535462,0.00262395
