time,displacement
-162.560462,0.00255732
-162.535462,0.00255618
-162.510462,0.00255508
-162.485462,0.00255403
-162.460462,0.00255302
-162.435462,0.00255205
-162.410462,0.00255109
-162.385462,0.00255014
-162.360462,0.00254921
-162.335462,0.00254832
-162.310462,0.00254746
-162.285462,0.00254662
-162.260462,0.00254580
-162.235462,0.00254500
-162.210462,0.00254424
-162.185462,0.00254352
-162.160462,0.00254282
-162.135462,0.00254215
-162.110462,0.00254150
-162.085462,0.00254088
-162.060462,0.00254026
-162.035462,0.00253964
-162.010462,0.00253901
-161.985462,0.00253839
-161.960462,0.00253778
-161.935462,0.00253716
-161.910462,0.00253654
-161.885462,0.00253590
-161.860462,0.00253528
-161.835462,0.00253467
-161.810462,0.00253405
-161.785462,0.00253337
-161.760462,0.00253264
-161.735462,0.00253187
-161.710462,0.00253111
-161.685462,0.00253035
-161.660462,0.00252958
-161.635462,0.00252878
-161.610462,0.00252795
-161.585462,0.00252711
-161.560462,0.00252625
-161.535462,0.00252534
-161.510462,0.00252435
-161.485462,0.00252330
-161.460462,0.00252220
-161.435462,0.00252106
-161.410462,0.00251987
-161.385462,0.00251860
-161.360462,0.00251727
-161.335462,0.00251589
-161.310462,0.00251448
-161.285462,0.00251300
-161.260462,0.00251145
-161.235462,0.00250980
-161.210462,0.00250807
-161.185462,0.00250625
-161.160462,0.00250434
-161.135462,0.00250234
-161.110462,0.00250027
-161.085462,0.00249814
-161.060462,0.00249595
-161.035462,0.00249368
-161.010462,0.00249128
-160.985462,0.00248877
-160.960462,0.00248615
-160.935462,0.00248345
-160.910462,0.00248065
-160.885462,0.00247775
-160.860462,0.00247474
-160.835462,0.00247165
-160.810462,0.00246848
-160.785462,0.00246525
-160.760462,0.00246193
-160.735462,0.00245853
-160.710462,0.00245504
-160.685462,0.00245144
-160.660462,0.00244775
-160.635462,0.00244398
-160.610462,0.00244011
-160.585462,0.00243615
-160.560462,0.00243208
-160.535462,0.00242791
-160.510462,0.00242366
-160.485462,0.00241933
-160.460462,0.00241493
-160.435462,0.00241043
-160.410462,0.00240583
-160.385462,0.00240113
-160.360462,0.00239636
-160.335462,0.00239154
-160.310462,0.00238668
-160.285462,0.00238178
-160.260462,0.00237682
-160.235462,0.00237177
-160.210462,0.00236663
-160.185462,0.00236140
-160.160462,0.00235609
-160.135462,0.00235071
-160.110462,0.00234525
-160.085462,0.00233972
-160.060462,0.00233414
-160.035462,0.00232851
-160.010462,0.00232281
-159.985462,0.00231702
-159.960462,0.00231115
-159.935462,0.00230526
-159.910462,0.00229937
-159.885462,0.00229346
-159.860462,0.00228749
-159.835462,0.00228142
-159.810462,0.00227527
-159.785462,0.00226909
-159.760462,0.00226290
-159.735462,0.00225667
-159.710462,0.00225041
-159.685462,0.00224412
-159.660462,0.00223782
-159.635462,0.00223152
-159.610462,0.00222519
-159.585462,0.00221884
-159.560462,0.00221245
-159.535462,0.00220604
-159.510462,0.00219960
-159.485462,0.00219314
-159.460462,0.00218667
-159.435462,0.00218019
-159.410462,0.00217370
-159.385462,0.00216723
-159.360462,0.00216076
-159.335462,0.00215430
-159.310462,0.00214785
-159.285462,0.00214139
-159.260462,0.00213492
-159.235462,0.00212847
-159.210462,0.00212204
-159.185462,0.00211562
-159.160462,0.00210920
-159.135462,0.00210276
-159.110462,0.00209632
-159.085462,0.00208990
-159.060462,0.00208352
-159.035462,0.00207714
-159.010462,0.00207073
-158.985462,0.00206430
-158.960462,0.00205787
-158.935462,0.00205147
-158.910462,0.00204506
-158.885462,0.00203865
-158.860462,0.00203223
-158.835462,0.00202585
-158.810462,0.00201953
-158.785462,0.00201327
-158.760462,0.00200701
-158.735462,0.00200075
-158.710462,0.00199448
-158.685462,0.00198823
-158.660462,0.00198200
-158.635462,0.00197576
-158.610462,0.00196949
-158.585462,0.00196318
-158.560462,0.00195685
-158.535462,0.00195052
-158.510462,0.00194420
-158.485462,0.00193789
-158.460462,0.00193157
-158.435462,0.00192524
-158.410462,0.00191889
-158.385462,0.00191252
-158.360462,0.00190612
-158.335462,0.00189972
-158.310462,0.00189333
-158.285462,0.00188695
-158.260462,0.00188056
-158.235462,0.00187415
-158.210462,0.00186772
-158.185462,0.00186130
-158.160462,0.00185492
-158.135462,0.00184857
-158.110462,0.00184222
-158.085462,0.00183584
-158.060462,0.00182944
-158.035462,0.00182303
-158.010462,0.00181665
-157.985462,0.00181028
-157.960462,0.00180389
-157.935462,0.00179748
-157.910462,0.00179106
-157.885462,0.00178466
-157.860462,0.00177828
-157.835462,0.00177192
-157.810462,0.00176555
-157.785462,0.00175921
-157.760462,0.00175289
-157.735462,0.00174659
-157.710462,0.00174030
-157.685462,0.00173402
-157.660462,0.00172775
-157.635462,0.00172149
-157.610462,0.00171523
