time,displacement
144.714538,-0.03889023
144.739538,-0.03916842
144.764538,-0.03944654
144.789538,-0.03972463
144.814538,-0.04000276
144.839538,-0.04028094
144.864538,-0.04055915
144.889538,-0.04083728
144.914538,-0.04111530
144.939538,-0.04139320
144.964538,-0.04167110
144.989538,-0.04194911
145.014538,-0.04222725
145.039538,-0.04250544
145.064538,-0.04278356
145.089538,-0.04306156
145.114538,-0.04333948
145.139538,-0.04361736
145.164538,-0.04389527
145.189538,-0.04417322
145.214538,-0.04445122
145.239538,-0.04472928
145.264538,-0.04500734
145.289538,-0.04528535
145.314538,-0.04556332
145.339538,-0.04584130
145.364538,-0.04611937
145.389538,-0.04639752
145.414538,-0.04667569
145.439538,-0.04695384
145.464538,-0.04723202
145.489538,-0.04751028
145.514538,-0.04778859
145.539538,-0.04806689
145.564538,-0.04834515
145.589538,-0.04862344
145.614538,-0.04890184
145.639538,-0.04918036
145.664538,-0.04945889
145.689538,-0.04973733
145.714538,-0.05001569
145.739538,-0.05029408
145.764538,-0.05057257
145.789538,-0.05085116
145.814538,-0.05112975
145.839538,-0.05140829
145.864538,-0.05168683
145.889538,-0.05196542
145.914538,-0.05224406
145.939538,-0.05252272
145.964538,-0.05280139
145.989538,-0.05308012
146.014538,-0.05335897
146.039538,-0.05363794
146.064538,-0.05391699
146.089538,-0.05419602
146.114538,-0.05447504
146.139538,-0.05475409
146.164538,-0.05503325
146.189538,-0.05531257
146.214538,-0.05559202
146.239538,-0.05587157
146.264538,-0.05615114
146.289538,-0.05643070
146.314538,-0.05671026
146.339538,-0.05698988
146.364538,-0.05726962
146.389538,-0.05754953
146.414538,-0.05782962
146.439538,-0.05810988
146.464538,-0.05839027
146.489538,-0.05867077
146.514538,-0.05895137
146.539538,-0.05923210
146.564538,-0.05951296
146.589538,-0.05979396
146.614538,-0.06007506
146.639538,-0.06035623
146.664538,-0.06063745
146.689538,-0.06091877
146.714538,-0.06120021
146.739538,-0.06148178
146.764538,-0.06176347
146.789538,-0.06204529
146.814538,-0.06232729
146.839538,-0.06260945
146.864538,-0.06289170
146.889538,-0.06317393
146.914538,-0.06345614
146.939538,-0.06373841
146.964538,-0.06402088
146.989538,-0.06430357
147.014538,-0.06458642
147.039538,-0.06486935
147.064538,-0.06515236
147.089538,-0.06543547
147.114538,-0.06571874
147.139538,-0.06600213
147.164538,-0.06628556
147.189538,-0.06656894
147.214538,-0.06685224
147.239538,-0.06713552
147.264538,-0.06741884
147.289538,-0.06770225
147.314538,-0.06798578
147.339538,-0.06826941
147.364538,-0.06855313
147.389538,-0.06883693
147.414538,-0.06912082
147.439538,-0.06940479
147.464538,-0.06968883
147.489538,-0.06997291
147.514538,-0.07025700
147.539538,-0.07054110
147.564538,-0.07082521
147.589538,-0.07110932
147.614538,-0.07139339
147.639538,-0.07167743
147.664538,-0.07196147
147.689538,-0.07224556
147.714538,-0.07252976
147.739538,-0.07281409
147.764538,-0.07309851
147.789538,-0.07338297
147.814538,-0.07366744
147.839538,-0.07395189
147.864538,-0.07423635
147.889538,-0.07452086
147.914538,-0.07480549
147.939538,-0.07509027
147.964538,-0.07537520
147.989538,-0.07566026
148.014538,-0.07594537
148.039538,-0.07623047
148.064538,-0.07651555
148.089538,-0.07680064
148.114538,-0.07708580
148.139538,-0.07737105
148.164538,-0.07765639
148.189538,-0.07794180
148.214538,-0.07822725
148.239538,-0.07851268
148.264538,-0.07879810
148.289538,-0.07908354
148.314538,-0.07936904
148.339538,-0.07965467
148.364538,-0.07994048
148.389538,-0.08022646
148.414538,-0.08051258
148.439538,-0.08079881
148.464538,-0.08108512
148.489538,-0.08137155
148.514538,-0.08165814
148.539538,-0.08194489
148.564538,-0.08223174
148.589538,-0.08251863
148.614538,-0.08280554
148.639538,-0.08309255
148.664538,-0.08337971
148.689538,-0.08366705
148.714538,-0.08395454
148.739538,-0.08424213
148.764538,-0.08452983
148.789538,-0.08481764
148.814538,-0.08510559
148.839538,-0.08539364
148.864538,-0.08568179
148.889538,-0.08597006
148.914538,-0.08625849
148.939538,-0.08654709
148.964538,-0.08683577
148.989538,-0.08712447
149.014538,-0.08741312
149.039538,-0.08770176
149.064538,-0.08799045
149.089538,-0.08827924
149.114538,-0.08856814
149.139538,-0.08885711
149.164538,-0.08914611
149.189538,-0.08943510
149.214538,-0.08972412
149.239538,-0.09001320
149.264538,-0.09030238
149.289538,-0.09059163
149.314538,-0.09088089
149.339538,-0.09117008
149.364538,-0.09145919
149.389538,-0.09174825
149.414538,-0.09203735
149.439538,-0.09232655
149.464538,-0.09261587
149.489538,-0.09290529
149.514538,-0.09319479
149.539538,-0.09348433
149.564538,-0.09377390
149.589538,-0.09406352
149.614538,-0.09435321
149.639538,-0.09464298
149.664538,-0.09493285
149.689538,-0.09522281
149.714538,-0.09551284
149.739538,-0.09580297
149.764538,-0.09609321
149.789538,-0.09638359
149.814538,-0.09667409
149.839538,-0.09696471
149.864538,-0.09725543
149.889538,-0.09754624
149.914538,-0.09783713
149.939538,-0.09812806
149.964538,-0.09841901
149.989538,-0.09871000
150.014538,-0.09900111
150.039538,-0.09929240
150.064538,-0.09958387
150.089538,-0.09987546
150.114538,-0.10016705
150.139538,-0.10045861
150.164538,-0.10075014
150.189538,-0.10104174
150.214538,-0.10133345
150.239538,-0.10162529
150.264538,-0.10191722
150.289538,-0.10220918
150.314538,-0.10250113
150.339538,-0.10279304
150.364538,-0.10308491
150.389538,-0.10337675
150.414538,-0.10366864
150.439538,-0.10396064
150.464538,-0.10425279
150.489538,-0.10454508
150.514538,-0.10483745
150.539538,-0.10512984
150.564538,-0.10542224
150.589538,-0.10571467
150.614538,-0.10600716
150.639538,-0.10629973
150.664538,-0.10659237
150.689538,-0.10688506
150.714538,-0.10717776
150.739538,-0.10747049
150.764538,-0.10776329
150.789538,-0.10805622
150.814538,-0.10834932
150.839538,-0.10864255
150.864538,-0.10893586
150.889538,-0.10922914
150.914538,-0.10952238
150.939538,-0.10981561
150.964538,-0.11010894
150.989538,-0.11040243
151.014538,-0.11069614
151.039538,-0.11099004
151.064538,-0.11128407
151.089538,-0.11157815
151.114538,-0.11187225
151.139538,-0.11216641
151.164538,-0.11246067
151.189538,-0.11275506
151.214538,-0.11304950
151.239538,-0.11334396
151.264538,-0.11363846
151.289538,-0.11393308
151.314538,-0.11422787
151.339538,-0.11452278
151.364538,-0.11481771
151.389538,-0.11511263
151.414538,-0.11540757
151.439538,-0.11570261
151.464538,-0.11599773
151.489538,-0.11629289
151.514538,-0.11658807
151.539538,-0.11688329
151.564538,-0.11717857
151.589538,-0.11747392
151.614538,-0.11776932
151.639538,-0.11806477
151.664538,-0.11836033
151.689538,-0.11865604
151.714538,-0.11895191
151.739538,-0.11924791
151.764538,-0.11954397
151.789538,-0.11984008
151.814538,-0.12013623
151.839538,-0.12043244
151.864538,-0.12072869
