time,displacement
-144.239869,0.00930797
-144.189869,0.00920455
-144.139869,0.00907627
-144.089869,0.00897159
-144.039869,0.00892227
-143.989869,0.00891350
-143.939869,0.00891917
-143.889869,0.00891818
-143.839869,0.00889378
-143.789869,0.00885641
-143.739869,0.00879918
-143.689869,0.00870055
-143.639869,0.00859920
-143.589869,0.00851668
-143.539869,0.00845560
-143.489869,0.00843861
-143.439869,0.00845204
-143.389869,0.00847064
-143.339869,0.00844231
-143.289869,0.00833528
-143.239869,0.00821063
-143.189869,0.00813589
-143.139869,0.00812442
-143.089869,0.00813729
-143.039869,0.00812890
-142.989869,0.00808535
-142.939869,0.00802301
-142.889869,0.00797384
-142.839869,0.00791155
-142.789869,0.00779255
-142.739869,0.00768301
-142.689869,0.00765780
-142.639869,0.00769015
-142.589869,0.00771432
-142.539869,0.00768146
-142.489869,0.00761196
-142.439869,0.00754569
-142.389869,0.00749396
-142.339869,0.00747572
-142.289869,0.00749931
-142.239869,0.00754635
-142.189869,0.00755473
-142.139869,0.00749945
-142.089869,0.00741566
-142.039869,0.00733580
-141.989869,0.00731466
-141.939869,0.00734423
-141.889869,0.00737096
-141.839869,0.00738786
-141.789869,0.00738304
-141.739869,0.00735626
-141.689869,0.00731798
-141.639869,0.00727318
-141.589869,0.00724891
-141.539869,0.00724764
-141.489869,0.00724704
-141.439869,0.00724368
-141.389869,0.00723468
-141.339869,0.00722181
-141.289869,0.00719584
-141.239869,0.00714688
-141.189869,0.00710541
-141.139869,0.00708233
-141.089869,0.00707735
-141.039869,0.00708126
-140.989869,0.00706042
-140.939869,0.00703797
-140.889869,0.00703595
-140.839869,0.00703045
-140.789869,0.00700356
-140.739869,0.00694193
-140.689869,0.00686568
-140.639869,0.00680659
-140.589869,0.00677170
-140.539869,0.00675815
-140.489869,0.00674993
-140.439869,0.00674879
-140.389869,0.00673979
-140.339869,0.00668493
-140.289869,0.00660368
-140.239869,0.00651759
-140.189869,0.00644205
-140.139869,0.00638563
-140.089869,0.00632266
-140.039869,0.00626616
-139.989869,0.00621866
-139.939869,0.00618223
-139.889869,0.00615930
-139.839869,0.00611270
-139.789869,0.00604726
-139.739869,0.00595442
-139.689869,0.00583911
-139.639869,0.00574772
-139.589869,0.00568727
-139.539869,0.00565000
-139.489869,0.00561491
-139.439869,0.00556931
-139.389869,0.00549941
-139.339869,0.00540305
-139.289869,0.00530308
-139.239869,0.00520896
-139.189869,0.00513887
-139.139869,0.00508672
-139.089869,0.00503312
-139.039869,0.00497646
-138.989869,0.00493279
-138.939869,0.00490559
-138.889869,0.00485577
-138.839869,0.00476899
-138.789869,0.00465190
-138.739869,0.00454129
-138.689869,0.00448658
-138.639869,0.00447821
-138.589869,0.00448152
-138.539869,0.00446480
-138.489869,0.00442210
