time,displacement
-158.260500,0.00650836
-158.235500,0.00651771
-158.210500,0.00652639
-158.185500,0.00653488
-158.160500,0.00654339
-158.135500,0.00655168
-158.110500,0.00655996
-158.085500,0.00656785
-158.060500,0.00657597
-158.035500,0.00658481
-158.010500,0.00659335
-157.985500,0.00660197
-157.960500,0.00661106
-157.935500,0.00662041
-157.910500,0.00663021
-157.885500,0.00664012
-157.860500,0.00665055
-157.835500,0.00666165
-157.810500,0.00667313
-157.785500,0.00668503
-157.760500,0.00669728
-157.735500,0.00671022
-157.710500,0.00672353
-157.685500,0.00673706
-157.660500,0.00675115
-157.635500,0.00676538
-157.610500,0.00678000
-157.585500,0.00679529
-157.560500,0.00681040
-157.535500,0.00682566
-157.510500,0.00684186
-157.485500,0.00685821
-157.460500,0.00687483
-157.435500,0.00689197
-157.410500,0.00690950
-157.385500,0.00692769
-157.360500,0.00694616
-157.335500,0.00696540
-157.310500,0.00698527
-157.285500,0.00700567
-157.260500,0.00702715
-157.235500,0.00704918
-157.210500,0.00707202
-157.185500,0.00709551
-157.160500,0.00711975
-157.135500,0.00714518
-157.110500,0.00717093
-157.085500,0.00719740
-157.060500,0.00722462
-157.035500,0.00725208
-157.010500,0.00728030
-156.985500,0.00730871
-156.960500,0.00733702
-156.935500,0.00736562
-156.910500,0.00739425
-156.885500,0.00742290
-156.860500,0.00745112
-156.835500,0.00747900
-156.810500,0.00750731
-156.785500,0.00753537
-156.760500,0.00756276
-156.735500,0.00758988
-156.710500,0.00761644
-156.685500,0.00764265
-156.660500,0.00766854
-156.635500,0.00769346
-156.610500,0.00771788
-156.585500,0.00774187
-156.560500,0.00776508
-156.535500,0.00778758
-156.510500,0.00780921
-156.485500,0.00783019
-156.460500,0.00785041
-156.435500,0.00787004
-156.410500,0.00788882
-156.385500,0.00790645
-156.360500,0.00792351
-156.335500,0.00793982
-156.310500,0.00795531
-156.285500,0.00796988
-156.260500,0.00798395
-156.235500,0.00799744
-156.210500,0.00800975
-156.185500,0.00802163
-156.160500,0.00803286
-156.135500,0.00804372
-156.110500,0.00805448
-156.085500,0.00806491
-156.060500,0.00807522
-156.035500,0.00808518
-156.010500,0.00809538
-155.985500,0.00810558
-155.960500,0.00811582
-155.935500,0.00812651
-155.910500,0.00813706
-155.885500,0.00814815
-155.860500,0.00815968
-155.835500,0.00817129
