time,displacement
-164.510500,0.00257521
-164.485500,0.00256781
-164.460500,0.00256045
-164.435500,0.00255297
-164.410500,0.00254557
-164.385500,0.00253831
-164.360500,0.00253115
-164.335500,0.00252417
-164.310500,0.00251742
-164.285500,0.00251096
-164.260500,0.00250472
-164.235500,0.00249883
-164.210500,0.00249336
-164.185500,0.00248812
-164.160500,0.00248326
-164.135500,0.00247862
-164.110500,0.00247408
-164.085500,0.00246991
-164.060500,0.00246583
-164.035500,0.00246190
-164.010500,0.00245815
-163.985500,0.00245448
-163.960500,0.00245090
-163.935500,0.00244715
-163.910500,0.00244347
-163.885500,0.00243980
-163.860500,0.00243594
-163.835500,0.00243215
-163.810500,0.00242830
-163.785500,0.00242440
-163.760500,0.00242056
-163.735500,0.00241674
-163.710500,0.00241285
-163.685500,0.00240877
-163.660500,0.00240452
-163.635500,0.00240010
-163.610500,0.00239565
-163.585500,0.00239086
-163.560500,0.00238570
-163.535500,0.00238042
-163.510500,0.00237476
-163.485500,0.00236882
-163.460500,0.00236246
-163.435500,0.00235563
-163.410500,0.00234850
-163.385500,0.00234079
-163.360500,0.00233264
-163.335500,0.00232410
-163.310500,0.00231503
-163.285500,0.00230557
-163.260500,0.00229564
-163.235500,0.00228528
-163.210500,0.00227447
-163.185500,0.00226323
-163.160500,0.00225170
-163.135500,0.00223983
-163.110500,0.00222757
-163.085500,0.00221504
-163.060500,0.00220243
-163.035500,0.00218959
-163.010500,0.00217635
-162.985500,0.00216299
-162.960500,0.00214956
-162.935500,0.00213574
-162.910500,0.00212170
-162.885500,0.00210752
-162.860500,0.00209322
-162.835500,0.00207897
-162.810500,0.00206444
-162.785500,0.00204978
-162.760500,0.00203499
-162.735500,0.00201996
-162.710500,0.00200499
-162.685500,0.00198974
-162.660500,0.00197437
-162.635500,0.00195909
-162.610500,0.00194376
-162.585500,0.00192839
-162.560500,0.00191285
-162.535500,0.00189738
-162.510500,0.00188199
-162.485500,0.00186667
-162.460500,0.00185156
-162.435500,0.00183662
-162.410500,0.00182199
-162.385500,0.00180772
-162.360500,0.00179382
-162.335500,0.00178029
-162.310500,0.00176728
-162.285500,0.00175488
-162.260500,0.00174293
-162.235500,0.00173161
-162.210500,0.00172090
-162.185500,0.00171086
-162.160500,0.00170151
-162.135500,0.00169271
-162.110500,0.00168465
-162.085500,0.00167724
-162.060500,0.00167051
-162.035500,0.00166447
-162.010500,0.00165910
-161.985500,0.00165454
-161.960500,0.00165046
-161.935500,0.00164700
-161.910500,0.00164447
-161.885500,0.00164251
-161.860500,0.00164128
-161.835500,0.00164076
-161.810500,0.00164053
-161.785500,0.00164095
-161.760500,0.00164175
-161.735500,0.00164265
-161.710500,0.00164418
-161.685500,0.00164597
-161.660500,0.00164774
-161.635500,0.00164952
-161.610500,0.00165117
-161.585500,0.00165292
-161.560500,0.00165434
-161.535500,0.00165519
-161.510500,0.00165582
-161.485500,0.00165597
-161.460500,0.00165560
-161.435500,0.00165466
-161.410500,0.00165297
-161.385500,0.00165084
-161.360500,0.00164807
-161.335500,0.00164458
-161.310500,0.00164069
-161.285500,0.00163625
-161.260500,0.00163131
-161.235500,0.00162576
-161.210500,0.00161970
-161.185500,0.00161331
-161.160500,0.00160659
-161.135500,0.00159950
-161.110500,0.00159196
-161.085500,0.00158439
-161.060500,0.00157641
-161.035500,0.00156826
-161.010500,0.00156032
-160.985500,0.00155200
-160.960500,0.00154388
-160.935500,0.00153560
-160.910500,0.00152704
-160.885500,0.00151882
-160.860500,0.00151032
-160.835500,0.00150188
-160.810500,0.00149333
-160.785500,0.00148453
-160.760500,0.00147584
-160.735500,0.00146650
-160.710500,0.00145672
-160.685500,0.00144661
-160.660500,0.00143616
-160.635500,0.00142530
-160.610500,0.00141366
-160.585500,0.00140172
-160.560500,0.00138897
-160.535500,0.00137550
-160.510500,0.00136199
-160.485500,0.00134765
-160.460500,0.00133289
-160.435500,0.00131785
-160.410500,0.00130219
-160.385500,0.00128629
-160.360500,0.00126980
-160.335500,0.00125299
-160.310500,0.00123614
-160.285500,0.00121898
-160.260500,0.00120143
-160.235500,0.00118354
-160.210500,0.00116566
-160.185500,0.00114765
-160.160500,0.00112933
-160.135500,0.00111073
-160.110500,0.00109225
-160.085500,0.00107374
-160.060500,0.00105478
-160.035500,0.00103596
-160.010500,0.00101716
-159.985500,0.00099808
-159.960500,0.00097871
-159.935500,0.00095915
-159.910500,0.00093968
-159.885500,0.00091977
-159.860500,0.00089972
-159.835500,0.00087981
-159.810500,0.00085967
-159.785500,0.00083920
-159.760500,0.00081854
-159.735500,0.00079804
-159.710500,0.00077756
-159.685500,0.00075723
-159.660500,0.00073686
-159.635500,0.00071657
-159.610500,0.00069675
-159.585500,0.00067680
-159.560500,0.00065718
-159.535500,0.00063797
-159.510500,0.00061921
-159.485500,0.00060098
-159.460500,0.00058273
-159.435500,0.00056506
-159.410500,0.00054769
-159.385500,0.00053031
-159.360500,0.00051326
-159.335500,0.00049623
-159.310500,0.00047956
-159.285500,0.00046307
-159.260500,0.00044656
-159.235500,0.00043029
-159.210500,0.00041419
-159.185500,0.00039836
-159.160500,0.00038274
-159.135500,0.00036742
-159.110500,0.00035232
-159.085500,0.00033747
-159.060500,0.00032299
-159.035500,0.00030848
-159.010500,0.00029440
-158.985500,0.00028079
-158.960500,0.00026735
-158.935500,0.00025417
-158.910500,0.00024115
-158.885500,0.00022874
-158.860500,0.00021617
-158.835500,0.00020348
-158.810500,0.00019154
-158.785500,0.00017941
-158.760500,0.00016751
-158.735500,0.00015608
-158.710500,0.00014465
-158.685500,0.00013380
-158.660500,0.00012314
-158.635500,0.00011278
-158.610500,0.00010286
-158.585500,0.00009312
-158.560500,0.00008403
-158.535500,0.00007529
-158.510500,0.00006688
-158.485500,0.00005898
-158.460500,0.00005126
-158.435500,0.00004408
-158.410500,0.00003731
-158.385500,0.00003088
-158.360500,0.00002502
-158.335500,0.00001943
-158.310500,0.00001427
-158.285500,0.00000939
-158.260500,0.00000447
-158.235500,-0.00000022
-158.210500,-0.00000477
-158.185500,-0.00000937
-158.160500,-0.00001414
-158.135500,-0.00001908
-158.110500,-0.00002420
-158.085500,-0.00002943
-158.060500,-0.00003488
-158.035500,-0.00004076
-158.010500,-0.00004682
-157.985500,-0.00005295
-157.960500,-0.00005936
-157.935500,-0.00006598
-157.910500,-0.00007264
-157.885500,-0.00007959
-157.860500,-0.00008667
-157.835500,-0.00009352
-157.810500,-0.00010051
-157.785500,-0.00010771
-157.760500,-0.00011495
-157.735500,-0.00012225
-157.710500,-0.00012958
-157.685500,-0.00013709
-157.660500,-0.00014439
-157.635500,-0.00015149
-157.610500,-0.00015883
-157.585500,-0.00016637
-157.560500,-0.00017404
-157.535500,-0.00018149
-157.510500,-0.00018888
-157.485500,-0.00019658
-157.460500,-0.00020395
-157.435500,-0.00021084
-157.410500,-0.00021748
-157.385500,-0.00022374
-157.360500,-0.00022945
-157.335500,-0.00023476
-157.310500,-0.00023960
-157.285500,-0.00024358
-157.260500,-0.00024702
-157.235500,-0.00024977
-157.210500,-0.00025148
-157.185500,-0.00025243
-157.160500,-0.00025243
-157.135500,-0.00025141
-157.110500,-0.00024963
-157.085500,-0.00024723
-157.060500,-0.00024401
-157.035500,-0.00024011
-157.010500,-0.00023552
-156.985500,-0.00023024
-156.960500,-0.00022473
-156.935500,-0.00021884
-156.910500,-0.00021257
-156.885500,-0.00020605
-156.860500,-0.00019945
-156.835500,-0.00019304
-156.810500,-0.00018672
-156.785500,-0.00018074
-156.760500,-0.00017494
-156.735500,-0.00016930
-156.710500,-0.00016427
-156.685500,-0.00015982
-156.660500,-0.00015603
-156.635500,-0.00015261
-156.610500,-0.00014956
-156.585500,-0.00014731
-156.560500,-0.00014542
-156.535500,-0.00014403
-156.510500,-0.00014341
-156.485500,-0.00014321
-156.460500,-0.00014365
-156.435500,-0.00014491
-156.410500,-0.00014690
-156.385500,-0.00014950
-156.360500,-0.00015294
-156.335500,-0.00015734
-156.310500,-0.00016236
-156.285500,-0.00016828
-156.260500,-0.00017503
-156.235500,-0.00018290
-156.210500,-0.00019204
-156.185500,-0.00020187
-156.160500,-0.00021294
