time,displacement
609.189536,0.20041547
609.214536,0.20247147
609.239536,0.20446256
609.264536,0.20638727
609.289536,0.20824460
609.314536,0.21003395
609.339536,0.21175506
609.364536,0.21340785
609.389536,0.21499249
609.414536,0.21650938
609.439536,0.21795915
609.464536,0.21934265
609.489536,0.22066084
609.514536,0.22191487
609.539536,0.22310605
609.564536,0.22423584
609.589536,0.22530581
609.614536,0.22631748
609.639536,0.22727233
609.664536,0.22817177
609.689536,0.22901720
609.714536,0.22981002
609.739536,0.23055161
609.764536,0.23124329
609.789536,0.23188635
609.814536,0.23248197
609.839536,0.23303131
609.864536,0.23353541
609.889536,0.23399536
609.914536,0.23441232
609.939536,0.23478763
609.964536,0.23512277
609.989536,0.23541932
610.014536,0.23567896
610.039536,0.23590358
610.064536,0.23609542
610.089536,0.23625708
610.114536,0.23639155
610.139536,0.23650211
610.164536,0.23659222
610.189536,0.23666542
610.214536,0.23672513
610.239536,0.23677457
610.264536,0.23681669
610.289536,0.23685415
610.314536,0.23688942
610.339536,0.23692480
610.364536,0.23696240
610.389536,0.23700417
610.414536,0.23705197
610.439536,0.23710771
610.464536,0.23717344
610.489536,0.23725142
610.514536,0.23734405
610.539536,0.23745396
610.564536,0.23758389
610.589536,0.23773675
610.614536,0.23791546
610.639536,0.23812283
610.664536,0.23836151
610.689536,0.23863392
610.714536,0.23894227
610.739536,0.23928849
610.764536,0.23967432
610.789536,0.24010134
610.814536,0.24057105
610.839536,0.24108490
610.864536,0.24164429
610.889536,0.24225054
610.914536,0.24290491
610.939536,0.24360856
610.964536,0.24436262
610.989536,0.24516809
611.014536,0.24602582
611.039536,0.24693648
611.064536,0.24790059
611.089536,0.24891843
611.114536,0.24999001
611.139536,0.25111501
611.164536,0.25229283
611.189536,0.25352258
611.214536,0.25480309
611.239536,0.25613286
611.264536,0.25751003
611.289536,0.25893234
611.314536,0.26039726
611.339536,0.26190202
611.364536,0.26344362
611.389536,0.26501891
611.414536,0.26662452
611.439536,0.26825701
611.464536,0.26991288
611.489536,0.27158867
611.514536,0.27328109
611.539536,0.27498713
611.564536,0.27670411
611.589536,0.27842974
611.614536,0.28016206
611.639536,0.28189947
611.664536,0.28364080
611.689536,0.28538537
611.714536,0.28713299
611.739536,0.28888391
611.764536,0.29063871
611.789536,0.29239831
611.814536,0.29416392
611.839536,0.29593702
611.864536,0.29771932
611.889536,0.29951277
611.914536,0.30131958
611.939536,0.30314219
611.964536,0.30498331
611.989536,0.30684572
612.014536,0.30873222
612.039536,0.31064549
612.064536,0.31258801
612.089536,0.31456187
612.114536,0.31656875
612.139536,0.31860980
612.164536,0.32068562
612.189536,0.32279625
612.214536,0.32494116
612.239536,0.32711930
612.264536,0.32932906
612.289536,0.33156830
612.314536,0.33383443
612.339536,0.33612438
612.364536,0.33843481
612.389536,0.34076212
612.414536,0.34310255
