time,displacement
19.046538,0.00096272
19.071538,0.00097322
19.096538,0.00097857
19.121538,0.00098494
19.146538,0.00099365
19.171538,0.00099733
19.196538,0.00100293
19.221538,0.00100885
19.246538,0.00101212
19.271538,0.00101685
19.296538,0.00101971
19.321538,0.00102275
19.346538,0.00102587
19.371538,0.00102671
19.396538,0.00102911
19.421538,0.00103025
19.446538,0.00103129
19.471538,0.00103181
19.496538,0.00103034
19.521538,0.00103165
19.546538,0.00103196
19.571538,0.00103004
19.596538,0.00102828
19.621538,0.00102730
19.646538,0.00102659
19.671538,0.00102449
19.696538,0.00102199
19.721538,0.00101945
19.746538,0.00101824
19.771538,0.00101595
19.796538,0.00101232
19.821538,0.00100986
19.846538,0.00100752
19.871538,0.00100479
19.896538,0.00100087
19.921538,0.00099863
19.946538,0.00099649
19.971538,0.00099233
19.996538,0.00098856
20.021538,0.00098601
20.046538,0.00098414
20.071538,0.00097978
20.096538,0.00097636
20.121538,0.00097396
20.146538,0.00097048
20.171538,0.00096826
20.196538,0.00096445
20.221538,0.00096148
20.246538,0.00095986
20.271538,0.00095644
20.296538,0.00095392
20.321538,0.00095156
20.346538,0.00094871
20.371538,0.00094725
20.396538,0.00094484
20.421538,0.00094212
20.446538,0.00094105
20.471538,0.00093873
20.496538,0.00093717
20.521538,0.00093651
20.546538,0.00093427
20.571538,0.00093340
20.596538,0.00093268
20.621538,0.00093206
20.646538,0.00093231
20.671538,0.00093128
20.696538,0.00093087
20.721538,0.00093159
20.746538,0.00093233
20.771538,0.00093293
20.796538,0.00093263
20.821538,0.00093358
20.846538,0.00093573
20.871538,0.00093606
20.896538,0.00093677
20.921538,0.00093873
20.946538,0.00094029
20.971538,0.00094153
20.996538,0.00094291
21.021538,0.00094538
21.046538,0.00094674
21.071538,0.00094824
21.096538,0.00095098
21.121538,0.00095240
21.146538,0.00095475
21.171538,0.00095741
21.196538,0.00095899
21.221538,0.00096143
21.246538,0.00096443
21.271538,0.00096642
21.296538,0.00096865
21.321538,0.00097166
21.346538,0.00097380
21.371538,0.00097636
21.396538,0.00097864
21.421538,0.00098097
21.446538,0.00098341
21.471538,0.00098498
21.496538,0.00098743
21.521538,0.00098895
21.546538,0.00099083
21.571538,0.00099293
21.596538,0.00099371
21.621538,0.00099555
21.646538,0.00099680
21.671538,0.00099774
21.696538,0.00099841
21.721538,0.00099925
21.746538,0.00100054
21.771538,0.00099892
21.796538,0.00099934
21.821538,0.00100135
21.846538,0.00099907
21.871538,0.00099852
21.896538,0.00099873
21.921538,0.00099695
21.946538,0.00099735
21.971538,0.00099585
21.996538,0.00099392
22.021538,0.00099357
22.046538,0.00099086
22.071538,0.00099072
22.096538,0.00098968
22.121538,0.00098501
22.146538,0.00098498
22.171538,0.00098258
22.196538,0.00097853
22.221538,0.00098061
22.246538,0.00097603
22.271538,0.00096984
22.296538,0.00097117
22.321538,0.00096675
22.346538,0.00096281
22.371538,0.00096196
22.396538,0.00095300
22.421538,0.00094964
22.446538,0.00095104
22.471538,0.00094245
22.496538,0.00093667
22.521538,0.00093474
22.546538,0.00092690
22.571538,0.00092161
22.596538,0.00091826
22.621538,0.00091151
22.646538,0.00090602
22.671538,0.00089983
22.696538,0.00089231
22.721538,0.00088870
22.746538,0.00088374
22.771538,0.00087432
22.796538,0.00086798
22.821538,0.00086365
22.846538,0.00085639
22.871538,0.00085143
22.896538,0.00084643
22.921538,0.00083655
22.946538,0.00083213
22.971538,0.00082773
22.996538,0.00081781
23.021538,0.00081496
23.046538,0.00081162
23.071538,0.00080244
23.096538,0.00079660
23.121538,0.00079335
23.146538,0.00079151
23.171538,0.00078635
23.196538,0.00077722
23.221538,0.00077689
23.246538,0.00077751
23.271538,0.00077023
23.296538,0.00076854
23.321538,0.00076718
23.346538,0.00076437
23.371538,0.00076586
23.396538,0.00076271
23.421538,0.00076118
23.446538,0.00076390
23.471538,0.00076342
23.496538,0.00076225
23.521538,0.00076338
23.546538,0.00076594
23.571538,0.00076771
23.596538,0.00076781
23.621538,0.00076845
23.646538,0.00077331
23.671538,0.00077620
23.696538,0.00077530
23.721538,0.00077864
23.746538,0.00078328
23.771538,0.00078542
23.796538,0.00078758
23.821538,0.00079052
23.846538,0.00079404
23.871538,0.00079817
23.896538,0.00080036
23.921538,0.00080275
23.946538,0.00080814
23.971538,0.00081121
23.996538,0.00081358
24.021538,0.00081731
24.046538,0.00082013
24.071538,0.00082444
24.096538,0.00082771
24.121538,0.00082914
24.146538,0.00083309
24.171538,0.00083623
24.196538,0.00083822
24.221538,0.00084125
24.246538,0.00084209
24.271538,0.00084416
24.296538,0.00084730
24.321538,0.00084696
24.346538,0.00084759
24.371538,0.00084978
24.396538,0.00084949
24.421538,0.00084877
24.446538,0.00084962
24.471538,0.00084819
24.496538,0.00084635
24.521538,0.00084763
24.546538,0.00084501
24.571538,0.00084041
24.596538,0.00084138
24.621538,0.00083995
24.646538,0.00083316
24.671538,0.00083101
24.696538,0.00083155
24.721538,0.00082546
24.746538,0.00081944
24.771538,0.00082002
24.796538,0.00081585
24.821538,0.00080795
24.846538,0.00080681
24.871538,0.00080466
24.896538,0.00079828
24.921538,0.00079346
24.946538,0.00078983
24.971538,0.00078692
24.996538,0.00078321
25.021538,0.00077946
25.046538,0.00077585
25.071538,0.00076897
25.096538,0.00076768
25.121538,0.00077009
25.146538,0.00075940
25.171538,0.00075381
25.196538,0.00076106
25.221538,0.00075278
25.246538,0.00074405
25.271538,0.00074954
25.296538,0.00074578
25.321538,0.00074144
25.346538,0.00073957
25.371538,0.00073113
25.396538,0.00073623
25.421538,0.00073926
25.446538,0.00072497
25.471538,0.00072272
25.496538,0.00072717
25.521538,0.00072283
25.546538,0.00071923
25.571538,0.00071524
25.596538,0.00071164
25.621538,0.00071115
25.646538,0.00070726
25.671538,0.00070227
25.696538,0.00069978
25.721538,0.00069523
25.746538,0.00069199
25.771538,0.00068885
25.796538,0.00068127
25.821538,0.00067805
25.846538,0.00067538
25.871538,0.00066869
25.896538,0.00066430
25.921538,0.00065767
25.946538,0.00064993
25.971538,0.00064696
25.996538,0.00064306
26.021538,0.00063150
26.046538,0.00062388
26.071538,0.00062320
26.096538,0.00061070
26.121538,0.00060115
26.146538,0.00059857
26.171538,0.00058363
26.196538,0.00057819
26.221538,0.00057533
26.246538,0.00055576
26.271538,0.00054711
26.296538,0.00054507
26.321538,0.00053064
26.346538,0.00051806
26.371538,0.00051030
26.396538,0.00049930
26.421538,0.00049060
26.446538,0.00048056
26.471538,0.00046540
26.496538,0.00045858
26.521538,0.00044994
26.546538,0.00043437
26.571538,0.00042795
26.596538,0.00041836
26.621538,0.00040508
26.646538,0.00039762
26.671538,0.00038740
26.696538,0.00037756
26.721538,0.00036865
26.746538,0.00035895
26.771538,0.00035038
26.796538,0.00034067
26.821538,0.00033236
26.846538,0.00032589
26.871538,0.00031726
26.896538,0.00030616
26.921538,0.00029896
26.946538,0.00029509
26.971538,0.00028670
26.996538,0.00027589
27.021538,0.00027057
27.046538,0.00026794
27.071538,0.00025859
27.096538,0.00024967
27.121538,0.00024763
27.146538,0.00024238
27.171538,0.00023607
27.196538,0.00023296
27.221538,0.00022634
27.246538,0.00022254
27.271538,0.00022254
27.296538,0.00021774
27.321538,0.00021371
27.346538,0.00021103
27.371538,0.00020947
27.396538,0.00021185
27.421538,0.00020998
27.446538,0.00020478
27.471538,0.00020565
27.496538,0.00020761
27.521538,0.00020477
27.546538,0.00020591
27.571538,0.00020753
27.596538,0.00020403
27.621538,0.00020638
27.646538,0.00020904
27.671538,0.00020592
27.696538,0.00020759
27.721538,0.00021099
27.746538,0.00020879
27.771538,0.00020964
27.796538,0.00021299
27.821538,0.00021145
27.846538,0.00021541
27.871538,0.00021883
27.896538,0.00021369
27.921538,0.00021759
27.946538,0.00022289
27.971538,0.00022017
27.996538,0.00022198
28.021538,0.00022421
28.046538,0.00022558
28.071538,0.00022770
28.096538,0.00022668
28.121538,0.00022884
28.146538,0.00023108
28.171538,0.00023007
28.196538,0.00023169
28.221538,0.00023291
28.246538,0.00023257
28.271538,0.00023375
28.296538,0.00023413
28.321538,0.00023417
28.346538,0.00023515
28.371538,0.00023489
28.396538,0.00023488
28.421538,0.00023501
28.446538,0.00023436
28.471538,0.00023414
28.496538,0.00023380
28.521538,0.00023428
28.546538,0.00023342
28.571538,0.00023144
28.596538,0.00023172
28.621538,0.00023094
28.646538,0.00022824
28.671538,0.00022715
28.696538,0.00022672
28.721538,0.00022392
28.746538,0.00022121
28.771538,0.00022003
28.796538,0.00021788
28.821538,0.00021496
28.846538,0.00021152
28.871538,0.00020894
28.896538,0.00020623
28.921538,0.00020205
28.946538,0.00019942
28.971538,0.00019671
28.996538,0.00019244
29.021538,0.00018922
29.046538,0.00018655
29.071538,0.00018285
29.096538,0.00017935
29.121538,0.00017675
29.146538,0.00017337
29.171538,0.00016990
29.196538,0.00016723
29.221538,0.00016404
29.246538,0.00016085
29.271538,0.00015831
29.296538,0.00015519
29.321538,0.00015183
29.346538,0.00014906
29.371538,0.00014607
29.396538,0.00014302
29.421538,0.00014051
29.446538,0.00013779
29.471538,0.00013441
29.496538,0.00013151
29.521538,0.00012891
29.546538,0.00012580
29.571538,0.00012327
29.596538,0.00012072
29.621538,0.00011792
29.646538,0.00011555
29.671538,0.00011300
29.696538,0.00011072
29.721538,0.00010826
29.746538,0.00010608
29.771538,0.00010425
29.796538,0.00010186
29.821538,0.00010004
29.846538,0.00009835
29.871538,0.00009684
29.896538,0.00009571
29.921538,0.00009418
29.946538,0.00009292
29.971538,0.00009188
29.996538,0.00009078
30.021538,0.00008996
30.046538,0.00008964
30.071538,0.00008863
30.096538,0.00008776
30.121538,0.00008797
30.146538,0.00008715
30.171538,0.00008681
30.196538,0.00008699
30.221538,0.00008630
30.246538,0.00008657
30.271538,0.00008661
30.296538,0.00008611
30.321538,0.00008672
30.346538,0.00008727
30.371538,0.00008739
30.396538,0.00008796
30.421538,0.00008856
30.446538,0.00008935
30.471538,0.00009019
30.496538,0.00009045
30.521538,0.00009133
30.546538,0.00009254
30.571538,0.00009349
30.596538,0.00009509
30.621538,0.00009693
30.646538,0.00009807
30.671538,0.00009945
30.696538,0.00010153
30.721538,0.00010320
30.746538,0.00010516
30.771538,0.00010705
30.796538,0.00010877
30.821538,0.00011158
30.846538,0.00011395
30.871538,0.00011578
30.896538,0.00011881
30.921538,0.00012211
30.946538,0.00012452
30.971538,0.00012743
30.996538,0.00012973
31.021538,0.00013217
31.046538,0.00013716
31.071538,0.00014000
31.096538,0.00014303
31.121538,0.00014795
31.146538,0.00015089
31.171538,0.00015519
31.196538,0.00015925
31.221538,0.00016329
31.246538,0.00016791
31.271538,0.00017176
31.296538,0.00017740
31.321538,0.00018138
31.346538,0.00018633
31.371538,0.00019180
31.396538,0.00019557
31.421538,0.00020141
31.446538,0.00020627
31.471538,0.00021175
31.496538,0.00021644
31.521538,0.00022167
31.546538,0.00022828
31.571538,0.00023242
31.596538,0.00023963
31.621538,0.00024447
31.646538,0.00025003
31.671538,0.00025835
31.696538,0.00026197
31.721538,0.00026930
31.746538,0.00027638
31.771538,0.00028148
31.796538,0.00028993
31.821538,0.00029712
31.846538,0.00030334
31.871538,0.00031053
31.896538,0.00031774
31.921538,0.00032488
31.946538,0.00033479
31.971538,0.00034216
31.996538,0.00034768
32.021538,0.00035709
32.046538,0.00036589
32.071538,0.00037330
32.096538,0.00038017
32.121538,0.00039001
32.146538,0.00039795
32.171538,0.00040371
32.196538,0.00041416
32.221538,0.00042085
32.246538,0.00042766
32.271538,0.00043776
32.296538,0.00044421
32.321538,0.00045001
32.346538,0.00045736
32.371538,0.00046503
32.396538,0.00047207
32.421538,0.00047917
32.446538,0.00048536
32.471538,0.00049047
32.496538,0.00049655
32.521538,0.00050411
32.546538,0.00050965
32.571538,0.00051334
32.596538,0.00051971
32.621538,0.00052474
32.646538,0.00052910
32.671538,0.00053426
32.696538,0.00053820
32.721538,0.00054338
32.746538,0.00054762
32.771538,0.00055112
32.796538,0.00055602
32.821538,0.00056081
32.846538,0.00056371
32.871538,0.00056813
32.896538,0.00057406
32.921538,0.00057587
32.946538,0.00058027
32.971538,0.00058639
32.996538,0.00058831
33.021538,0.00059283
33.046538,0.00059809
33.071538,0.00060133
33.096538,0.00060607
33.121538,0.00061072
33.146538,0.00061488
33.171538,0.00061967
33.196538,0.00062451
33.221538,0.00062925
33.246538,0.00063416
33.271538,0.00063987
33.296538,0.00064532
33.321538,0.00065024
33.346538,0.00065660
33.371538,0.00066240
33.396538,0.00066765
33.421538,0.00067471
33.446538,0.00068076
33.471538,0.00068639
33.496538,0.00069386
33.521538,0.00070048
33.546538,0.00070658
33.571538,0.00071408
33.596538,0.00072091
33.621538,0.00072699
33.646538,0.00073401
33.671538,0.00074114
33.696538,0.00074733
33.721538,0.00075365
33.746538,0.00076088
33.771538,0.00076694
33.796538,0.00077299
33.821538,0.00078010
33.846538,0.00078561
33.871538,0.00079145
33.896538,0.00079793
33.921538,0.00080349
33.946538,0.00080955
33.971538,0.00081527
33.996538,0.00082065
34.021538,0.00082641
34.046538,0.00083165
34.071538,0.00083687
34.096538,0.00084241
34.121538,0.00084735
34.146538,0.00085244
34.171538,0.00085779
34.196538,0.00086260
34.221538,0.00086793
34.246538,0.00087277
34.271538,0.00087765
34.296538,0.00088308
34.321538,0.00088723
34.346538,0.00089256
34.371538,0.00089807
34.396538,0.00090231
34.421538,0.00090771
34.446538,0.00091273
34.471538,0.00091732
34.496538,0.00092256
34.521538,0.00092754
34.546538,0.00093250
34.571538,0.00093756
34.596538,0.00094272
34.621538,0.00094815
34.646538,0.00095332
34.671538,0.00095826
34.696538,0.00096412
34.721538,0.00096946
34.746538,0.00097442
34.771538,0.00098077
34.796538,0.00098596
34.821538,0.00099133
34.846538,0.00099775
34.871538,0.00100275
34.896538,0.00100846
34.921538,0.00101431
34.946538,0.00101942
34.971538,0.00102516
34.996538,0.00102993
35.021538,0.00103473
35.046538,0.00104018
35.071538,0.00104414
35.096538,0.00104866
35.121538,0.00105341
35.146538,0.00105676
35.171538,0.00106123
35.196538,0.00106504
35.221538,0.00106794
35.246538,0.00107199
35.271538,0.00107497
35.296538,0.00107758
35.321538,0.00108088
35.346538,0.00108339
35.371538,0.00108544
35.396538,0.00108800
35.421538,0.00108968
35.446538,0.00109088
35.471538,0.00109249
35.496538,0.00109308
35.521538,0.00109395
35.546538,0.00109449
35.571538,0.00109447
35.596538,0.00109473
35.621538,0.00109419
35.646538,0.00109370
35.671538,0.00109294
35.696538,0.00109192
35.721538,0.00109054
35.746538,0.00108907
35.771538,0.00108764
35.796538,0.00108549
35.821538,0.00108382
35.846538,0.00108163
35.871538,0.00107917
35.896538,0.00107675
35.921538,0.00107375
35.946538,0.00107111
35.971538,0.00106806
35.996538,0.00106483
36.021538,0.00106151
36.046538,0.00105806
36.071538,0.00105476
36.096538,0.00105101
36.121538,0.00104727
36.146538,0.00104370
36.171538,0.00104008
36.196538,0.00103608
36.221538,0.00103234
36.246538,0.00102897
36.271538,0.00102500
36.296538,0.00102120
36.321538,0.00101772
36.346538,0.00101397
36.371538,0.00101037
36.396538,0.00100699
36.421538,0.00100350
36.446538,0.00100010
36.471538,0.00099671
36.496538,0.00099333
36.521538,0.00099019
36.546538,0.00098674
36.571538,0.00098356
36.596538,0.00098072
36.621538,0.00097747
36.646538,0.00097471
36.671538,0.00097199
36.696538,0.00096898
36.721538,0.00096657
36.746538,0.00096420
36.771538,0.00096191
36.796538,0.00095986
36.821538,0.00095776
36.846538,0.00095603
36.871538,0.00095446
36.896538,0.00095301
36.921538,0.00095201
36.946538,0.00095109
36.971538,0.00095042
36.996538,0.00095014
37.021538,0.00095001
37.046538,0.00095012
37.071538,0.00095055
37.096538,0.00095126
37.121538,0.00095212
37.146538,0.00095350
37.171538,0.00095512
37.196538,0.00095685
37.221538,0.00095913
37.246538,0.00096130
37.271538,0.00096384
37.296538,0.00096682
37.321538,0.00096962
37.346538,0.00097268
37.371538,0.00097589
37.396538,0.00097908
37.421538,0.00098231
37.446538,0.00098580
37.471538,0.00098900
37.496538,0.00099239
37.521538,0.00099597
37.546538,0.00099891
37.571538,0.00100257
37.596538,0.00100611
37.621538,0.00100912
37.646538,0.00101278
37.671538,0.00101628
37.696538,0.00101965
37.721538,0.00102326
37.746538,0.00102691
37.771538,0.00103025
37.796538,0.00103373
37.821538,0.00103721
37.846538,0.00104017
37.871538,0.00104359
37.896538,0.00104663
37.921538,0.00104921
37.946538,0.00105223
37.971538,0.00105470
37.996538,0.00105679
38.021538,0.00105911
38.046538,0.00106089
38.071538,0.00106255
38.096538,0.00106439
38.121538,0.00106560
38.146538,0.00106678
38.171538,0.00106789
38.196538,0.00106848
38.221538,0.00106887
38.246538,0.00106900
38.271538,0.00106887
38.296538,0.00106845
38.321538,0.00106772
38.346538,0.00106655
38.371538,0.00106518
38.396538,0.00106364
38.421538,0.00106164
38.446538,0.00105926
38.471538,0.00105668
38.496538,0.00105394
38.521538,0.00105045
38.546538,0.00104700
38.571538,0.00104337
38.596538,0.00103905
38.621538,0.00103494
38.646538,0.00103016
38.671538,0.00102503
38.696538,0.00101985
38.721538,0.00101400
38.746538,0.00100813
38.771538,0.00100201
38.796538,0.00099525
38.821538,0.00098850
38.846538,0.00098154
38.871538,0.00097399
38.896538,0.00096693
38.921538,0.00095926
38.946538,0.00095126
38.971538,0.00094402
38.996538,0.00093585
39.021538,0.00092811
39.046538,0.00092028
39.071538,0.00091200
39.096538,0.00090427
39.121538,0.00089577
39.146538,0.00088782
39.171538,0.00087978
39.196538,0.00087123
39.221538,0.00086313
39.246538,0.00085480
39.271538,0.00084653
39.296538,0.00083827
39.321538,0.00082994
39.346538,0.00082140
39.371538,0.00081345
39.396538,0.00080489
39.421538,0.00079612
39.446538,0.00078840
39.471538,0.00077940
39.496538,0.00077103
39.521538,0.00076280
39.546538,0.00075382
39.571538,0.00074541
39.596538,0.00073651
39.621538,0.00072826
39.646538,0.00071907
39.671538,0.00071037
39.696538,0.00070243
39.721538,0.00069251
39.746538,0.00068443
39.771538,0.00067613
39.796538,0.00066655
39.821538,0.00065896
39.846538,0.00065023
39.871538,0.00064136
39.896538,0.00063433
39.921538,0.00062586
39.946538,0.00061765
39.971538,0.00061090
39.996538,0.00060306
40.021538,0.00059586
40.046538,0.00058884
40.071538,0.00058178
40.096538,0.00057587
40.121538,0.00056852
40.146538,0.00056230
40.171538,0.00055697
40.196538,0.00055003
40.221538,0.00054439
40.246538,0.00053891
40.271538,0.00053267
40.296538,0.00052722
40.321538,0.00052210
40.346538,0.00051585
40.371538,0.00051067
40.396538,0.00050609
40.421538,0.00049934
40.446538,0.00049497
40.471538,0.00049009
40.496538,0.00048371
40.521538,0.00048001
40.546538,0.00047425
40.571538,0.00046919
40.596538,0.00046526
40.621538,0.00045921
40.646538,0.00045465
40.671538,0.00044997
40.696538,0.00044478
40.721538,0.00044021
40.746538,0.00043503
40.771538,0.00043036
40.796538,0.00042566
40.821538,0.00041997
40.846538,0.00041518
40.871538,0.00041058
40.896538,0.00040475
40.921538,0.00039988
40.946538,0.00039508
40.971538,0.00038944
40.996538,0.00038447
41.021538,0.00037949
41.046538,0.00037400
41.071538,0.00036876
41.096538,0.00036393
41.121538,0.00035849
41.146538,0.00035328
41.171538,0.00034863
41.196538,0.00034348
41.221538,0.00033833
41.246538,0.00033354
41.271538,0.00032895
41.296538,0.00032386
41.321538,0.00031918
41.346538,0.00031499
41.371538,0.00031020
41.396538,0.00030585
41.421538,0.00030161
41.446538,0.00029752
41.471538,0.00029354
41.496538,0.00028956
41.521538,0.00028621
41.546538,0.00028279
41.571538,0.00027984
41.596538,0.00027634
41.621538,0.00027338
41.646538,0.00027183
41.671538,0.00026841
41.696538,0.00026606
41.721538,0.00026469
41.746538,0.00026209
41.771538,0.00026084
41.796538,0.00025901
41.821538,0.00025719
41.846538,0.00025619
41.871538,0.00025424
41.896538,0.00025304
41.921538,0.00025189
41.946538,0.00025053
41.971538,0.00024929
41.996538,0.00024749
42.021538,0.00024656
42.046538,0.00024565
42.071538,0.00024378
42.096538,0.00024209
42.121538,0.00024102
42.146538,0.00023975
42.171538,0.00023784
42.196538,0.00023625
42.221538,0.00023513
42.246538,0.00023369
42.271538,0.00023176
42.296538,0.00022998
42.321538,0.00022877
42.346538,0.00022701
42.371538,0.00022488
42.396538,0.00022345
42.421538,0.00022153
42.446538,0.00021911
42.471538,0.00021726
42.496538,0.00021500
42.521538,0.00021234
42.546538,0.00020976
42.571538,0.00020709
42.596538,0.00020451
42.621538,0.00020166
42.646538,0.00019891
42.671538,0.00019582
42.696538,0.00019281
42.721538,0.00019054
42.746538,0.00018717
42.771538,0.00018401
42.796538,0.00018197
42.821538,0.00017917
42.846538,0.00017648
42.871538,0.00017421
42.896538,0.00017178
42.921538,0.00016960
42.946538,0.00016737
42.971538,0.00016541
42.996538,0.00016382
43.021538,0.00016208
43.046538,0.00016056
43.071538,0.00015953
43.096538,0.00015863
43.121538,0.00015751
43.146538,0.00015706
43.171538,0.00015720
43.196538,0.00015673
43.221538,0.00015725
43.246538,0.00015817
43.271538,0.00015844
43.296538,0.00015985
43.321538,0.00016138
43.346538,0.00016275
43.371538,0.00016481
43.396538,0.00016717
43.421538,0.00017004
43.446538,0.00017269
43.471538,0.00017584
43.496538,0.00017959
43.521538,0.00018332
43.546538,0.00018782
43.571538,0.00019209
43.596538,0.00019711
43.621538,0.00020321
43.646538,0.00020815
43.671538,0.00021387
43.696538,0.00022099
43.721538,0.00022732
43.746538,0.00023390
43.771538,0.00024138
43.796538,0.00024899
43.821538,0.00025660
43.846538,0.00026421
43.871538,0.00027242
43.896538,0.00028065
43.921538,0.00028866
43.946538,0.00029704
43.971538,0.00030518
43.996538,0.00031395
44.021538,0.00032250
44.046538,0.00033032
44.071538,0.00033903
44.096538,0.00034733
44.121538,0.00035572
44.146538,0.00036385
44.171538,0.00037154
44.196538,0.00038008
44.221538,0.00038734
44.246538,0.00039469
44.271538,0.00040220
44.296538,0.00040855
44.321538,0.00041557
44.346538,0.00042171
44.371538,0.00042754
44.396538,0.00043344
44.421538,0.00043839
44.446538,0.00044371
44.471538,0.00044819
44.496538,0.00045236
44.521538,0.00045656
44.546538,0.00045964
44.571538,0.00046315
44.596538,0.00046605
44.621538,0.00046829
44.646538,0.00047100
44.671538,0.00047262
44.696538,0.00047407
44.721538,0.00047584
44.746538,0.00047668
44.771538,0.00047714
44.796538,0.00047789
44.821538,0.00047844
44.846538,0.00047818
44.871538,0.00047801
44.896538,0.00047789
44.921538,0.00047716
44.946538,0.00047637
44.971538,0.00047532
44.996538,0.00047430
45.021538,0.00047314
45.046538,0.00047124
45.071538,0.00046929
45.096538,0.00046788
45.121538,0.00046577
45.146538,0.00046287
45.171538,0.00046083
45.196538,0.00045801
45.221538,0.00045469
45.246538,0.00045199
45.271538,0.00044839
45.296538,0.00044526
45.321538,0.00044157
45.346538,0.00043720
45.371538,0.00043396
45.396538,0.00042968
45.421538,0.00042492
45.446538,0.00042062
45.471538,0.00041636
45.496538,0.00041197
45.521538,0.00040702
45.546538,0.00040261
45.571538,0.00039809
45.596538,0.00039354
45.621538,0.00038920
45.646538,0.00038456
45.671538,0.00038059
45.696538,0.00037621
45.721538,0.00037176
45.746538,0.00036792
45.771538,0.00036367
45.796538,0.00035959
45.821538,0.00035598
45.846538,0.00035226
45.871538,0.00034831
45.896538,0.00034522
45.921538,0.00034201
45.946538,0.00033846
45.971538,0.00033575
45.996538,0.00033276
46.021538,0.00033000
46.046538,0.00032759
46.071538,0.00032498
46.096538,0.00032247
46.121538,0.00032070
46.146538,0.00031864
46.171538,0.00031606
46.196538,0.00031512
46.221538,0.00031306
46.246538,0.00031136
46.271538,0.00031135
46.296538,0.00030916
46.321538,0.00030835
46.346538,0.00030843
46.371538,0.00030740
46.396538,0.00030737
46.421538,0.00030732
46.446538,0.00030746
46.471538,0.00030759
46.496538,0.00030819
46.521538,0.00030905
46.546538,0.00030915
46.571538,0.00031006
46.596538,0.00031106
46.621538,0.00031207
46.646538,0.00031314
46.671538,0.00031374
46.696538,0.00031472
46.721538,0.00031560
46.746538,0.00031645
46.771538,0.00031675
46.796538,0.00031720
46.821538,0.00031807
46.846538,0.00031782
46.871538,0.00031788
46.896538,0.00031776
46.921538,0.00031744
46.946538,0.00031710
46.971538,0.00031611
46.996538,0.00031566
47.021538,0.00031442
47.046538,0.00031309
47.071538,0.00031203
47.096538,0.00031010
47.121538,0.00030851
47.146538,0.00030626
47.171538,0.00030414
47.196538,0.00030248
47.221538,0.00029960
47.246538,0.00029672
47.271538,0.00029447
47.296538,0.00029175
47.321538,0.00028846
47.346538,0.00028569
47.371538,0.00028288
47.396538,0.00027948
47.421538,0.00027604
47.446538,0.00027267
47.471538,0.00026959
47.496538,0.00026591
47.521538,0.00026162
47.546538,0.00025799
47.571538,0.00025427
47.596538,0.00024954
47.621538,0.00024496
47.646538,0.00024070
47.671538,0.00023578
47.696538,0.00023067
47.721538,0.00022551
47.746538,0.00022034
47.771538,0.00021487
47.796538,0.00020903
47.821538,0.00020356
47.846538,0.00019776
47.871538,0.00019198
47.896538,0.00018608
47.921538,0.00017985
47.946538,0.00017446
47.971538,0.00016833
47.996538,0.00016186
48.021538,0.00015662
48.046538,0.00015081
48.071538,0.00014459
48.096538,0.00013929
48.121538,0.00013373
48.146538,0.00012784
48.171538,0.00012276
48.196538,0.00011716
48.221538,0.00011148
48.246538,0.00010683
48.271538,0.00010145
48.296538,0.00009628
48.321538,0.00009183
48.346538,0.00008666
48.371538,0.00008205
48.396538,0.00007798
48.421538,0.00007352
48.446538,0.00006962
48.471538,0.00006611
48.496538,0.00006220
48.521538,0.00005911
48.546538,0.00005641
48.571538,0.00005315
48.596538,0.00005101
48.621538,0.00004900
48.646538,0.00004668
48.671538,0.00004517
48.696538,0.00004336
48.721538,0.00004184
48.746538,0.00004084
48.771538,0.00003967
48.796538,0.00003859
48.821538,0.00003810
48.846538,0.00003749
48.871538,0.00003618
48.896538,0.00003617
48.921538,0.00003577
48.946538,0.00003486
48.971538,0.00003518
48.996538,0.00003439
49.021538,0.00003438
49.046538,0.00003469
49.071538,0.00003406
49.096538,0.00003481
49.121538,0.00003500
49.146538,0.00003490
49.171538,0.00003560
49.196538,0.00003620
49.221538,0.00003667
49.246538,0.00003679
49.271538,0.00003730
49.296538,0.00003786
49.321538,0.00003806
49.346538,0.00003805
49.371538,0.00003815
49.396538,0.00003805
49.421538,0.00003751
49.446538,0.00003743
49.471538,0.00003651
49.496538,0.00003544
49.521538,0.00003482
49.546538,0.00003298
49.571538,0.00003160
49.596538,0.00003017
49.621538,0.00002785
49.646538,0.00002595
49.671538,0.00002359
49.696538,0.00002090
49.721538,0.00001820
49.746538,0.00001518
49.771538,0.00001183
49.796538,0.00000830
49.821538,0.00000467
49.846538,0.00000063
49.871538,-0.00000339
49.896538,-0.00000783
49.921538,-0.00001226
49.946538,-0.00001664
49.971538,-0.00002164
49.996538,-0.00002595
50.021538,-0.00003076
50.046538,-0.00003590
50.071538,-0.00004043
50.096538,-0.00004516
50.121538,-0.00005003
50.146538,-0.00005496
50.171538,-0.00005915
50.196538,-0.00006401
50.221538,-0.00006864
50.246538,-0.00007249
50.271538,-0.00007745
50.296538,-0.00008130
50.321538,-0.00008538
50.346538,-0.00008988
50.371538,-0.00009334
50.396538,-0.00009752
50.421538,-0.00010133
50.446538,-0.00010447
50.471538,-0.00010841
50.496538,-0.00011223
50.521538,-0.00011449
50.546538,-0.00011809
50.571538,-0.00012208
50.596538,-0.00012393
50.621538,-0.00012774
50.646538,-0.00013097
50.671538,-0.00013292
50.696538,-0.00013683
50.721538,-0.00013932
