time,displacement
-149.528000,-0.00343917
-149.478000,-0.00341018
-149.428000,-0.00337833
-149.378000,-0.00334393
-149.328000,-0.00330818
-149.278000,-0.00327120
-149.228000,-0.00323452
-149.178000,-0.00319755
-149.128000,-0.00316029
-149.078000,-0.00312331
-149.028000,-0.00308774
-148.978000,-0.00305406
-148.928000,-0.00302063
-148.878000,-0.00298904
-148.828000,-0.00296068
-148.778000,-0.00293390
-148.728000,-0.00290852
-148.678000,-0.00288672
-148.628000,-0.00286703
-148.578000,-0.00284692
-148.528000,-0.00283002
-148.478000,-0.00281687
-148.428000,-0.00280574
-148.378000,-0.00279757
-148.328000,-0.00279039
-148.278000,-0.00278522
-148.228000,-0.00278261
-148.178000,-0.00277905
-148.128000,-0.00277597
-148.078000,-0.00277279
-148.028000,-0.00276748
-147.978000,-0.00276172
-147.928000,-0.00275445
-147.878000,-0.00274561
-147.828000,-0.00273486
-147.778000,-0.00272240
-147.728000,-0.00271010
-147.678000,-0.00269482
-147.628000,-0.00267785
-147.578000,-0.00266168
-147.528000,-0.00264517
-147.478000,-0.00262830
-147.428000,-0.00260947
-147.378000,-0.00258954
-147.328000,-0.00256842
-147.278000,-0.00254562
-147.228000,-0.00252139
-147.178000,-0.00249459
-147.128000,-0.00246641
-147.078000,-0.00243585
-147.028000,-0.00240356
-146.978000,-0.00236882
-146.928000,-0.00233101
-146.878000,-0.00229459
-146.828000,-0.00225780
-146.778000,-0.00221881
-146.728000,-0.00218006
-146.678000,-0.00214070
-146.628000,-0.00209898
-146.578000,-0.00205901
-146.528000,-0.00202190
-146.478000,-0.00198382
-146.428000,-0.00194715
-146.378000,-0.00191235
-146.328000,-0.00187877
-146.278000,-0.00184638
-146.228000,-0.00181584
-146.178000,-0.00178854
-146.128000,-0.00176067
-146.078000,-0.00173357
-146.028000,-0.00170917
-145.978000,-0.00168636
-145.928000,-0.00166527
-145.878000,-0.00164461
-145.828000,-0.00162387
-145.778000,-0.00160403
-145.728000,-0.00158597
-145.678000,-0.00156706
-145.628000,-0.00154965
-145.578000,-0.00153619
-145.528000,-0.00152189
-145.478000,-0.00150662
-145.428000,-0.00149313
-145.378000,-0.00148242
-145.328000,-0.00147297
-145.278000,-0.00146292
-145.228000,-0.00145128
-145.178000,-0.00143982
-145.128000,-0.00143146
-145.078000,-0.00142240
-145.028000,-0.00141279
-144.978000,-0.00140543
-144.928000,-0.00139782
-144.878000,-0.00139042
-144.828000,-0.00138462
-144.778000,-0.00138019
-144.728000,-0.00137694
-144.678000,-0.00137357
-144.628000,-0.00136854
-144.578000,-0.00136428
-144.528000,-0.00136215
-144.478000,-0.00135755
-144.428000,-0.00135238
-144.378000,-0.00134866
-144.328000,-0.00134288
-144.278000,-0.00133806
-144.228000,-0.00133321
-144.178000,-0.00132609
-144.128000,-0.00131990
-144.078000,-0.00131434
-144.028000,-0.00131051
-143.978000,-0.00130695
-143.928000,-0.00130159
-143.878000,-0.00129604
-143.828000,-0.00128928
-143.778000,-0.00128281
-143.728000,-0.00127883
-143.678000,-0.00127426
-143.628000,-0.00126762
-143.578000,-0.00126190
-143.528000,-0.00125689
-143.478000,-0.00125328
-143.428000,-0.00124991
-143.378000,-0.00124385
-143.328000,-0.00123903
-143.278000,-0.00123225
-143.228000,-0.00122304
-143.178000,-0.00121738
-143.128000,-0.00121121
-143.078000,-0.00120249
-143.028000,-0.00119157
-142.978000,-0.00117811
-142.928000,-0.00116342
-142.878000,-0.00114757
-142.828000,-0.00113108
-142.778000,-0.00111281
-142.728000,-0.00109193
-142.678000,-0.00107088
-142.628000,-0.00104996
-142.578000,-0.00102613
-142.528000,-0.00100144
-142.478000,-0.00097930
-142.428000,-0.00095838
-142.378000,-0.00093698
-142.328000,-0.00091470
-142.278000,-0.00089374
-142.228000,-0.00087252
-142.178000,-0.00084987
-142.128000,-0.00083099
-142.078000,-0.00081412
-142.028000,-0.00079598
-141.978000,-0.00077893
-141.928000,-0.00076437
-141.878000,-0.00075156
-141.828000,-0.00073806
-141.778000,-0.00072546
-141.728000,-0.00071538
-141.678000,-0.00070531
-141.628000,-0.00069694
-141.578000,-0.00069001
-141.528000,-0.00068134
-141.478000,-0.00067334
-141.428000,-0.00066660
-141.378000,-0.00066041
-141.328000,-0.00065734
-141.278000,-0.00065477
-141.228000,-0.00065134
-141.178000,-0.00064840
-141.128000,-0.00064351
-141.078000,-0.00064022
-141.028000,-0.00063955
-140.978000,-0.00063635
-140.928000,-0.00063282
-140.878000,-0.00062924
-140.828000,-0.00062292
-140.778000,-0.00061752
-140.728000,-0.00061278
-140.678000,-0.00060565
-140.628000,-0.00059808
-140.578000,-0.00058936
-140.528000,-0.00058035
-140.478000,-0.00057236
-140.428000,-0.00056281
-140.378000,-0.00055496
-140.328000,-0.00054876
-140.278000,-0.00054160
-140.228000,-0.00053514
-140.178000,-0.00052688
-140.128000,-0.00051796
-140.078000,-0.00051008
-140.028000,-0.00050063
-139.978000,-0.00049119
-139.928000,-0.00048011
-139.878000,-0.00046592
-139.828000,-0.00045217
-139.778000,-0.00043819
-139.728000,-0.00042316
-139.678000,-0.00040904
-139.628000,-0.00039525
-139.578000,-0.00037849
-139.528000,-0.00036160
-139.478000,-0.00034917
-139.428000,-0.00033639
-139.378000,-0.00032056
-139.328000,-0.00030496
-139.278000,-0.00029175
-139.228000,-0.00027968
-139.178000,-0.00026740
-139.128000,-0.00025662
-139.078000,-0.00024746
-139.028000,-0.00023852
-138.978000,-0.00022668
-138.928000,-0.00021469
-138.878000,-0.00020620
-138.828000,-0.00019743
-138.778000,-0.00019023
-138.728000,-0.00018241
-138.678000,-0.00017027
-138.628000,-0.00016044
-138.578000,-0.00015178
-138.528000,-0.00014169
-138.478000,-0.00013452
-138.428000,-0.00012848
-138.378000,-0.00012169
-138.328000,-0.00011685
-138.278000,-0.00011383
-138.228000,-0.00011085
-138.178000,-0.00010669
-138.128000,-0.00009978
-138.078000,-0.00009107
-138.028000,-0.00008409
-137.978000,-0.00007706
-137.928000,-0.00006637
-137.878000,-0.00005299
-137.828000,-0.00003764
-137.778000,-0.00002014
-137.728000,0.00000054
-137.678000,0.00002309
-137.628000,0.00004654
-137.578000,0.00007248
-137.528000,0.00010010
-137.478000,0.00013129
-137.428000,0.00016771
-137.378000,0.00020605
-137.328000,0.00024434
-137.278000,0.00028562
-137.228000,0.00033019
-137.178000,0.00037646
-137.128000,0.00042639
-137.078000,0.00047837
-137.028000,0.00053166
-136.978000,0.00058586
-136.928000,0.00064113
-136.878000,0.00069783
-136.828000,0.00075225
-136.778000,0.00080675
-136.728000,0.00086169
-136.678000,0.00091514
-136.628000,0.00096428
-136.578000,0.00100716
-136.528000,0.00105070
-136.478000,0.00109206
-136.428000,0.00112783
-136.378000,0.00116092
-136.328000,0.00118974
-136.278000,0.00121690
-136.228000,0.00123991
-136.178000,0.00125489
-136.128000,0.00126734
-136.078000,0.00127700
-136.028000,0.00127881
-135.978000,0.00127452
-135.928000,0.00126813
-135.878000,0.00125865
-135.828000,0.00124473
-135.778000,0.00122755
-135.728000,0.00120684
-135.678000,0.00118313
-135.628000,0.00115755
-135.578000,0.00113264
-135.528000,0.00110772
-135.478000,0.00107747
-135.428000,0.00104724
-135.378000,0.00101945
-135.328000,0.00099057
-135.278000,0.00096453
-135.228000,0.00093783
-135.178000,0.00090962
-135.128000,0.00088446
-135.078000,0.00086073
-135.028000,0.00083888
-134.978000,0.00081888
-134.928000,0.00080161
-134.878000,0.00078792
-134.828000,0.00077573
-134.778000,0.00076427
-134.728000,0.00075542
-134.678000,0.00075112
-134.628000,0.00074961
-134.578000,0.00075270
-134.528000,0.00076052
-134.478000,0.00077076
-134.428000,0.00078638
-134.378000,0.00080760
-134.328000,0.00083190
-134.278000,0.00085927
-134.228000,0.00089183
-134.178000,0.00092755
