time,displacement
-153.128000,0.00107961
-153.078000,0.00107518
-153.028000,0.00106979
-152.978000,0.00106222
-152.928000,0.00105418
-152.878000,0.00104452
-152.828000,0.00103372
-152.778000,0.00102454
-152.728000,0.00101535
-152.678000,0.00100535
-152.628000,0.00099498
-152.578000,0.00098371
-152.528000,0.00097281
-152.478000,0.00096371
-152.428000,0.00095592
-152.378000,0.00094836
-152.328000,0.00094177
-152.278000,0.00093686
-152.228000,0.00093232
-152.178000,0.00092935
-152.128000,0.00092933
-152.078000,0.00093069
-152.028000,0.00093301
-151.978000,0.00093614
-151.928000,0.00094052
-151.878000,0.00094705
-151.828000,0.00095473
-151.778000,0.00096222
-151.728000,0.00096946
-151.678000,0.00097794
-151.628000,0.00098749
-151.578000,0.00099682
-151.528000,0.00100500
-151.478000,0.00101154
-151.428000,0.00101626
-151.378000,0.00101986
-151.328000,0.00102419
-151.278000,0.00102719
-151.228000,0.00102791
-151.178000,0.00102866
-151.128000,0.00102944
-151.078000,0.00102889
-151.028000,0.00102569
-150.978000,0.00102157
-150.928000,0.00101744
-150.878000,0.00101364
-150.828000,0.00101129
-150.778000,0.00100947
-150.728000,0.00100869
-150.678000,0.00100766
-150.628000,0.00100737
-150.578000,0.00101012
-150.528000,0.00101421
-150.478000,0.00102077
-150.428000,0.00102990
-150.378000,0.00104105
-150.328000,0.00105541
-150.278000,0.00107257
-150.228000,0.00109205
-150.178000,0.00111339
-150.128000,0.00113688
-150.078000,0.00116317
-150.028000,0.00119118
-149.978000,0.00121918
-149.928000,0.00124766
-149.878000,0.00127583
-149.828000,0.00130203
-149.778000,0.00132775
-149.728000,0.00135262
-149.678000,0.00137557
-149.628000,0.00139738
-149.578000,0.00141805
-149.528000,0.00143753
-149.478000,0.00145576
-149.428000,0.00147168
-149.378000,0.00148511
-149.328000,0.00149689
-149.278000,0.00150607
-149.228000,0.00151214
-149.178000,0.00151497
-149.128000,0.00151448
-149.078000,0.00151084
-149.028000,0.00150332
-148.978000,0.00149250
-148.928000,0.00147886
-148.878000,0.00146373
-148.828000,0.00144749
-148.778000,0.00142895
-148.728000,0.00140911
-148.678000,0.00138926
-148.628000,0.00137187
-148.578000,0.00135760
-148.528000,0.00134557
-148.478000,0.00133666
-148.428000,0.00132987
-148.378000,0.00132549
-148.328000,0.00132480
-148.278000,0.00132717
-148.228000,0.00133376
-148.178000,0.00134457
-148.128000,0.00135742
-148.078000,0.00137333
-148.028000,0.00139459
-147.978000,0.00142024
-147.928000,0.00144775
-147.878000,0.00147735
-147.828000,0.00150975
-147.778000,0.00154366
-147.728000,0.00157860
-147.678000,0.00161459
-147.628000,0.00165062
-147.578000,0.00168730
-147.528000,0.00172442
-147.478000,0.00175891
-147.428000,0.00179147
-147.378000,0.00182272
-147.328000,0.00185237
-147.278000,0.00188255
-147.228000,0.00191272
-147.178000,0.00194234
-147.128000,0.00196990
-147.078000,0.00199733
-147.028000,0.00202805
-146.978000,0.00205943
-146.928000,0.00209154
-146.878000,0.00212405
-146.828000,0.00215604
-146.778000,0.00218741
-146.728000,0.00221731
-146.678000,0.00224743
-146.628000,0.00227732
-146.578000,0.00230586
-146.528000,0.00233144
-146.478000,0.00235382
-146.428000,0.00237489
-146.378000,0.00239296
-146.328000,0.00240685
-146.278000,0.00241761
-146.228000,0.00242610
-146.178000,0.00243250
-146.128000,0.00243743
-146.078000,0.00244167
-146.028000,0.00244531
-145.978000,0.00244758
-145.928000,0.00244787
-145.878000,0.00244917
-145.828000,0.00245146
-145.778000,0.00245215
-145.728000,0.00245205
-145.678000,0.00244944
-145.628000,0.00244399
-145.578000,0.00243731
-145.528000,0.00242869
-145.478000,0.00241910
-145.428000,0.00240652
-145.378000,0.00238945
-145.328000,0.00237118
-145.278000,0.00235144
-145.228000,0.00233121
-145.178000,0.00231212
-145.128000,0.00229199
-145.078000,0.00227218
-145.028000,0.00225530
-144.978000,0.00224128
-144.928000,0.00222840
-144.878000,0.00221670
-144.828000,0.00220686
-144.778000,0.00219729
-144.728000,0.00219032
-144.678000,0.00218656
-144.628000,0.00218342
-144.578000,0.00218205
-144.528000,0.00218296
-144.478000,0.00218582
-144.428000,0.00219028
-144.378000,0.00219642
-144.328000,0.00220389
-144.278000,0.00221199
-144.228000,0.00222147
-144.178000,0.00223157
-144.128000,0.00224255
-144.078000,0.00225455
-144.028000,0.00226672
-143.978000,0.00227820
-143.928000,0.00228882
-143.878000,0.00230086
-143.828000,0.00231338
-143.778000,0.00232708
-143.728000,0.00234245
-143.678000,0.00235671
-143.628000,0.00237272
-143.578000,0.00239070
-143.528000,0.00240963
-143.478000,0.00243146
-143.428000,0.00245418
-143.378000,0.00247848
-143.328000,0.00250444
-143.278000,0.00252897
-143.228000,0.00255190
-143.178000,0.00257345
-143.128000,0.00259511
-143.078000,0.00261627
-143.028000,0.00263555
-142.978000,0.00265402
-142.928000,0.00267079
-142.878000,0.00268802
-142.828000,0.00270605
-142.778000,0.00272094
-142.728000,0.00273385
-142.678000,0.00274624
-142.628000,0.00275713
-142.578000,0.00276745
-142.528000,0.00277704
-142.478000,0.00278581
-142.428000,0.00279534
-142.378000,0.00280268
-142.328000,0.00280717
-142.278000,0.00281299
-142.228000,0.00281869
-142.178000,0.00282387
-142.128000,0.00282924
-142.078000,0.00283230
-142.028000,0.00283418
-141.978000,0.00283538
-141.928000,0.00283485
-141.878000,0.00283351
-141.828000,0.00283190
-141.778000,0.00283243
-141.728000,0.00283362
-141.678000,0.00283149
-141.628000,0.00283000
-141.578000,0.00282945
-141.528000,0.00282777
-141.478000,0.00282760
-141.428000,0.00282701
-141.378000,0.00282659
-141.328000,0.00282723
-141.278000,0.00282611
-141.228000,0.00282536
-141.178000,0.00282460
-141.128000,0.00282383
-141.078000,0.00282664
-141.028000,0.00283097
-140.978000,0.00283613
-140.928000,0.00284332
-140.878000,0.00285136
-140.828000,0.00286170
-140.778000,0.00287493
-140.728000,0.00289025
-140.678000,0.00290811
-140.628000,0.00292783
-140.578000,0.00294888
-140.528000,0.00297099
-140.478000,0.00299375
-140.428000,0.00301869
-140.378000,0.00304525
-140.328000,0.00306964
-140.278000,0.00309256
-140.228000,0.00311592
-140.178000,0.00313832
-140.128000,0.00315948
-140.078000,0.00318013
-140.028000,0.00319906
-139.978000,0.00321413
-139.928000,0.00322643
-139.878000,0.00323771
-139.828000,0.00324912
-139.778000,0.00325939
-139.728000,0.00326646
-139.678000,0.00327220
-139.628000,0.00327458
-139.578000,0.00327348
-139.528000,0.00327112
-139.478000,0.00326661
-139.428000,0.00326097
-139.378000,0.00325228
-139.328000,0.00323848
-139.278000,0.00322197
-139.228000,0.00320585
-139.178000,0.00318863
-139.128000,0.00316892
-139.078000,0.00314894
-139.028000,0.00312925
-138.978000,0.00311259
-138.928000,0.00309730
-138.878000,0.00308174
-138.828000,0.00306881
-138.778000,0.00305695
-138.728000,0.00304594
-138.678000,0.00303606
-138.628000,0.00303000
-138.578000,0.00302916
-138.528000,0.00302986
-138.478000,0.00303298
-138.428000,0.00303911
-138.378000,0.00304642
-138.328000,0.00305466
-138.278000,0.00306609
-138.228000,0.00308068
-138.178000,0.00309648
-138.128000,0.00311591
-138.078000,0.00313790
-138.028000,0.00315986
-137.978000,0.00318433
-137.928000,0.00320921
-137.878000,0.00323123
-137.828000,0.00325416
-137.778000,0.00327726
-137.728000,0.00329829
-137.678000,0.00331949
-137.628000,0.00333934
-137.578000,0.00335817
-137.528000,0.00337717
-137.478000,0.00339545
-137.428000,0.00341339
-137.378000,0.00343135
-137.328000,0.00345069
-137.278000,0.00347187
-137.228000,0.00349328
-137.178000,0.00351177
-137.128000,0.00352895
-137.078000,0.00354863
-137.028000,0.00356830
-136.978000,0.00358659
-136.928000,0.00360442
-136.878000,0.00362140
-136.828000,0.00363615
-136.778000,0.00364644
-136.728000,0.00365453
-136.678000,0.00366485
-136.628000,0.00367588
-136.578000,0.00368338
-136.528000,0.00368628
-136.478000,0.00368544
-136.428000,0.00368350
-136.378000,0.00368155
-136.328000,0.00367758
-136.278000,0.00367206
-136.228000,0.00366639
-136.178000,0.00365854
-136.128000,0.00364859
-136.078000,0.00363884
-136.028000,0.00362685
-135.978000,0.00361141
-135.928000,0.00359435
-135.878000,0.00357636
-135.828000,0.00355886
-135.778000,0.00354198
-135.728000,0.00352464
-135.678000,0.00350813
-135.628000,0.00349470
-135.578000,0.00348249
-135.528000,0.00346938
-135.478000,0.00345800
-135.428000,0.00344939
-135.378000,0.00344138
-135.328000,0.00343345
-135.278000,0.00342793
-135.228000,0.00342583
-135.178000,0.00342510
-135.128000,0.00342571
-135.078000,0.00342886
-135.028000,0.00343528
-134.978000,0.00344595
-134.928000,0.00345829
-134.878000,0.00347280
-134.828000,0.00349204
-134.778000,0.00351204
-134.728000,0.00353252
-134.678000,0.00355353
-134.628000,0.00357391
-134.578000,0.00359678
-134.528000,0.00361962
-134.478000,0.00364139
-134.428000,0.00366430
-134.378000,0.00368756
-134.328000,0.00371251
-134.278000,0.00373799
-134.228000,0.00376258
-134.178000,0.00378743
-134.128000,0.00381082
-134.078000,0.00383341
-134.028000,0.00385666
-133.978000,0.00387913
-133.928000,0.00390157
-133.878000,0.00392420
-133.828000,0.00394492
-133.778000,0.00396229
-133.728000,0.00397714
-133.678000,0.00399180
-133.628000,0.00400514
-133.578000,0.00401450
-133.528000,0.00402105
-133.478000,0.00402752
-133.428000,0.00403259
-133.378000,0.00403393
-133.328000,0.00403121
-133.278000,0.00402487
-133.228000,0.00401659
-133.178000,0.00400566
-133.128000,0.00399160
-133.078000,0.00397521
-133.028000,0.00395538
-132.978000,0.00393160
-132.928000,0.00390625
-132.878000,0.00388047
-132.828000,0.00385154
-132.778000,0.00382184
-132.728000,0.00379223
-132.678000,0.00376050
-132.628000,0.00372913
-132.578000,0.00369956
-132.528000,0.00367370
-132.478000,0.00365019
-132.428000,0.00362811
-132.378000,0.00360892
-132.328000,0.00359286
-132.278000,0.00358185
-132.228000,0.00357211
-132.178000,0.00356439
-132.128000,0.00356209
-132.078000,0.00356234
-132.028000,0.00356451
-131.978000,0.00356859
-131.928000,0.00357551
-131.878000,0.00358443
-131.828000,0.00359514
-131.778000,0.00361011
-131.728000,0.00362953
-131.678000,0.00365199
-131.628000,0.00367563
-131.578000,0.00370178
-131.528000,0.00373193
-131.478000,0.00376485
-131.428000,0.00379793
-131.378000,0.00383048
-131.328000,0.00386300
-131.278000,0.00389426
-131.228000,0.00392567
-131.178000,0.00395765
-131.128000,0.00398757
-131.078000,0.00401271
-131.028000,0.00403448
-130.978000,0.00405445
-130.928000,0.00406971
-130.878000,0.00408136
-130.828000,0.00409030
-130.778000,0.00409583
-130.728000,0.00409769
-130.678000,0.00409614
-130.628000,0.00409351
-130.578000,0.00408828
-130.528000,0.00408045
-130.478000,0.00407292
-130.428000,0.00406549
-130.378000,0.00405698
-130.328000,0.00404870
-130.278000,0.00404168
-130.228000,0.00403458
-130.178000,0.00402815
-130.128000,0.00402288
-130.078000,0.00401945
-130.028000,0.00401591
-129.978000,0.00401081
-129.928000,0.00400852
-129.878000,0.00400738
-129.828000,0.00400633
-129.778000,0.00400815
-129.728000,0.00401093
-129.678000,0.00401265
-129.628000,0.00401373
-129.578000,0.00401593
-129.528000,0.00401938
-129.478000,0.00402328
-129.428000,0.00402630
-129.378000,0.00402877
-129.328000,0.00403236
-129.278000,0.00403685
-129.228000,0.00404238
-129.178000,0.00404890
-129.128000,0.00405641
-129.078000,0.00406341
-129.028000,0.00407132
-128.978000,0.00408287
-128.928000,0.00409471
-128.878000,0.00410556
-128.828000,0.00411529
-128.778000,0.00412558
-128.728000,0.00413826
-128.678000,0.00415046
-128.628000,0.00416188
-128.578000,0.00417355
-128.528000,0.00418664
-128.478000,0.00420097
-128.428000,0.00421497
-128.378000,0.00422731
-128.328000,0.00423835
-128.278000,0.00425030
-128.228000,0.00426042
-128.178000,0.00426795
-128.128000,0.00427428
-128.078000,0.00427977
-128.028000,0.00428439
-127.978000,0.00428507
-127.928000,0.00428419
-127.878000,0.00428206
-127.828000,0.00427620
-127.778000,0.00426941
-127.728000,0.00426054
-127.678000,0.00424880
-127.628000,0.00423603
-127.578000,0.00422053
-127.528000,0.00420196
-127.478000,0.00418262
-127.428000,0.00416332
-127.378000,0.00414329
-127.328000,0.00412225
-127.278000,0.00410121
-127.228000,0.00408144
-127.178000,0.00406339
-127.128000,0.00404596
-127.078000,0.00402791
-127.028000,0.00401102
-126.978000,0.00399753
-126.928000,0.00398702
-126.878000,0.00397876
-126.828000,0.00397363
-126.778000,0.00397105
-126.728000,0.00396998
-126.678000,0.00397163
-126.628000,0.00397548
-126.578000,0.00398209
-126.528000,0.00399183
-126.478000,0.00400425
-126.428000,0.00402015
-126.378000,0.00403739
-126.328000,0.00405741
-126.278000,0.00408065
-126.228000,0.00410399
-126.178000,0.00412634
-126.128000,0.00414661
-126.078000,0.00416599
-126.028000,0.00418238
-125.978000,0.00419520
-125.928000,0.00420693
-125.878000,0.00421512
-125.828000,0.00421974
-125.778000,0.00422095
-125.728000,0.00421859
-125.678000,0.00421419
-125.628000,0.00420775
-125.578000,0.00419949
-125.528000,0.00418942
-125.478000,0.00417831
-125.428000,0.00416691
-125.378000,0.00415501
-125.328000,0.00414278
-125.278000,0.00413078
-125.228000,0.00411863
-125.178000,0.00410545
-125.128000,0.00409238
-125.078000,0.00407966
-125.028000,0.00406639
-124.978000,0.00405173
-124.928000,0.00403606
-124.878000,0.00402129
-124.828000,0.00400838
-124.778000,0.00399648
-124.728000,0.00398293
-124.678000,0.00396965
-124.628000,0.00395833
-124.578000,0.00394875
-124.528000,0.00394338
-124.478000,0.00393802
